step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
100,"London System, with Bd3",13,0.377604,0.127562,0.399965,0.07114,80.949525,14.833596
100,"London System, with Be2",13,0.41222,0.108107,0.383035,0.07741,47.103896,15.926746
100,Neo-Grünfeld Defense: with Nf3,24,0.39195,0.092862,0.320509,0.051207,92.670515,33.330833
100,Nimzo-Indian Defense,21,0.39377,0.07204,0.272688,0.013207,56.222298,28.684242
100,Nimzo-Indian Defense: Classical Variation,10,0.502852,0.059182,0.336314,0.019322,8.681023,11.678434
100,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.395074,0.059625,0.339277,0.020024,12.069798,11.632695
100,Nimzo-Indian Defense: Three Knights Variation,30,0.338492,0.123602,0.326212,0.067083,171.709227,48.718731
100,Petrov's Defense: Italian Variation,20,0.21596,0.105279,0.314097,0.012347,181.801234,24.594656
100,Philidor Defense,51,0.276743,0.112927,0.3688,0.063277,449.568002,67.006097
100,Philidor Defense: Exchange Variation,20,0.468609,0.168014,0.372259,0.040539,102.348919,23.163618
100,Queen's Gambit Accepted,33,0.308394,0.122283,0.340622,0.036558,213.705504,40.516912
100,Queen's Gambit Accepted: Old Variation,34,0.402509,0.154138,0.377624,0.054529,235.480554,40.351444
100,Queen's Gambit Declined,38,0.406508,0.108973,0.336386,0.029532,176.029684,48.541262
100,Queen's Gambit Declined: Harrwitz Attack,34,0.51302,0.070013,0.334187,0.015322,27.606322,39.44284
100,Queen's Gambit Declined: Modern Variation,19,0.401445,0.100308,0.329033,0.019593,73.781504,22.827387
100,Queen's Gambit Declined: Ragozin Defense,39,0.454223,0.084027,0.329671,0.017334,41.206856,46.597633
100,Queen's Gambit Declined: Three Knights Variation,34,0.536299,0.063128,0.359526,0.014769,25.469787,36.819853
100,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.335861,0.125092,0.303791,0.005946,61.588918,11.032204
100,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.429828,0.143095,0.263161,0.008344,96.536638,19.747827
100,Queen's Pawn Game: Accelerated London System,98,0.313993,0.082478,0.320097,0.018738,418.68831,120.309382
100,Queen's Pawn Game: London System,35,0.292086,0.071931,0.323223,0.028665,134.772898,44.757004
100,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.416511,0.077845,0.373112,0.028875,27.142599,10.892678
100,Ruy Lopez: Exchange Variation,9,0.429405,0.121194,0.467343,0.036089,41.978079,7.637707
100,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.386465,0.12567,0.401795,0.027337,60.398759,10.063152
100,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.520908,0.109593,0.473418,0.034082,23.751554,7.458076
100,Ruy Lopez: Morphy Defense,9,0.651627,0.103187,0.497945,0.022661,5.136717,6.825701
100,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.540516,0.124536,0.453968,0.026772,23.557398,7.823029
100,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.486465,0.138377,0.460445,0.07087,41.978079,14.01498
100,Ruy Lopez: Steinitz Defense,17,0.418863,0.126747,0.371974,0.05218,99.741977,21.672759
100,Semi-Slav Defense,14,0.444858,0.09786,0.367238,0.0222,16.809204,15.58745
100,Semi-Slav Defense: Accelerated Move Order,17,0.34656,0.083572,0.33232,0.02061,71.168767,20.551942
100,Semi-Slav Defense: Main Line,17,0.575212,0.092143,0.323265,0.020431,14.411616,21.182156
100,Sicilian Defense,10,0.582612,0.139372,0.479263,0.074454,25.493258,9.42369
100,Sicilian Defense: Chekhover Variation,13,0.53491,0.134712,0.409734,0.052242,44.283036,14.236131
100,Sicilian Defense: Closed,66,0.379008,0.143338,0.361892,0.055075,381.046195,86.780789
100,"Sicilian Defense: Closed, Traditional",34,0.438209,0.15675,0.3396,0.063751,202.16182,53.151613
100,Sicilian Defense: Franco-Sicilian Variation,20,0.35548,0.127485,0.384879,0.075675,139.864079,27.274444
100,Sicilian Defense: Grand Prix Attack,35,0.392612,0.132852,0.377194,0.063665,157.574375,45.203963
100,Sicilian Defense: Löwenthal Variation,10,0.559452,0.135622,0.501852,0.056042,25.513779,8.032144
100,Sicilian Defense: Modern Variations,35,0.293962,0.107032,0.311342,0.025573,247.627177,44.998593
100,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.476792,0.158423,0.38408,0.073125,83.911802,23.126486
100,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.481385,0.131748,0.391511,0.061378,42.05504,13.855622
100,"Sicilian Defense: Modern Variations, Main Line",10,0.67785,0.114566,0.567433,0.085864,21.779686,8.220391
100,Sicilian Defense: Old Sicilian,35,0.378788,0.108777,0.32401,0.04858,173.304896,47.564828
100,Sicilian Defense: Open,17,0.533571,0.144907,0.45994,0.088346,63.977001,18.280124
100,Sicilian Defense: Taimanov Variation,9,0.63475,0.099226,0.45596,0.071935,5.855434,8.850648
110,Bishop's Opening,35,0.254333,0.11665,0.352661,0.054265,284.416633,45.741233
110,Bishop's Opening: Berlin Defense,28,0.343527,0.080751,0.308934,0.012975,149.073904,34.812974
110,Bogo-Indian Defense: Exchange Variation,18,0.475563,0.102708,0.347724,0.024347,81.599711,20.703641
110,Bogo-Indian Defense: Nimzowitsch Variation,18,0.486577,0.113697,0.301482,0.012573,81.547984,22.691327
110,Catalan Opening: Closed,24,0.578303,0.079859,0.379432,0.059839,16.569065,27.006645
110,Grünfeld Defense,10,0.424343,0.062458,0.346147,0.059713,26.352231,14.212191
110,Grünfeld Defense: Exchange Variation,10,0.521118,0.075535,0.436404,0.082957,8.430994,10.904629
110,Grünfeld Defense: Three Knights Variation,30,0.492518,0.12769,0.330739,0.060153,157.661409,42.197992
110,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.514839,0.094922,0.377614,0.068151,50.175123,25.488274
110,Indian Defense: Anti-Nimzo-Indian,22,0.423248,0.100206,0.274575,0.03745,73.478811,36.274228
110,Indian Defense: London System,35,0.35052,0.091565,0.350224,0.05641,128.634356,45.473879
110,Italian Game: Classical Variation,18,0.315209,0.08705,0.364866,0.031454,89.577951,20.864884
110,"Italian Game: Classical Variation, Albin Gambit",16,0.404248,0.084177,0.380332,0.028566,49.869184,17.306238
110,"Italian Game: Classical Variation, Center Attack",16,0.422473,0.103809,0.428088,0.023157,49.727056,14.92749
110,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.434501,0.078565,0.346306,0.017855,67.708338,39.841182
110,"Italian Game: Giuoco Pianissimo, Normal",27,0.438426,0.064582,0.349352,0.016064,58.342349,30.233633
110,Italian Game: Giuoco Piano,22,0.383539,0.083437,0.369313,0.020547,90.10611,23.673696
110,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.492196,0.171249,0.444001,0.080385,154.909864,30.973696
110,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.448601,0.088622,0.299176,0.015923,64.392783,40.095809
110,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.286586,0.115033,0.323835,0.020155,210.171906,27.153871
110,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.286586,0.115033,0.372124,0.029836,210.171906,24.647432
110,King's Indian Defense,10,0.485815,0.047799,0.405792,0.040393,24.309157,10.220564
110,King's Indian Defense: Fianchetto Variation,22,0.542775,0.107596,0.441064,0.108347,66.922594,26.620346
110,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.463015,0.087222,0.291299,0.054513,47.417483,25.066807
110,King's Indian Defense: Four Pawns Attack,9,0.490059,0.042001,0.459675,0.05215,23.356727,8.295772
110,King's Indian Defense: Normal Variation,10,0.520073,0.061516,0.400227,0.041976,23.772045,10.360807
110,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.544016,0.079528,0.414267,0.048594,16.974039,18.514729
110,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.549658,0.078898,0.43958,0.049356,50.785381,22.951681
110,King's Indian Defense: Smyslov Variation,21,0.415211,0.096846,0.407008,0.054143,74.727487,22.122515
110,London System,29,0.397091,0.13855,0.341028,0.051066,212.510786,39.710726
110,"London System, with Bd3",13,0.397441,0.12764,0.399965,0.07114,80.062222,14.833596
110,"London System, with Be2",13,0.437028,0.104857,0.383035,0.07741,45.942156,15.926746
110,Neo-Grünfeld Defense: with Nf3,24,0.384859,0.090527,0.320509,0.051207,78.036988,33.330833
110,Nimzo-Indian Defense,21,0.385584,0.0758,0.272688,0.013207,57.229932,28.684242
110,Nimzo-Indian Defense: Classical Variation,10,0.466209,0.06295,0.336314,0.019322,25.401585,11.678434
110,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.354846,0.052577,0.339277,0.020024,28.551468,11.632695
110,Nimzo-Indian Defense: Three Knights Variation,30,0.340422,0.126124,0.326212,0.067083,171.81014,48.718731
110,Petrov's Defense: Italian Variation,20,0.217708,0.105651,0.314097,0.012347,181.600563,24.594656
110,Philidor Defense,51,0.284779,0.112903,0.3688,0.063277,432.676278,67.006097
110,Philidor Defense: Exchange Variation,20,0.465375,0.162998,0.372259,0.040539,102.345417,23.163618
110,Queen's Gambit Accepted,33,0.30541,0.129942,0.340622,0.036558,244.616933,40.516912
110,Queen's Gambit Accepted: Old Variation,34,0.402386,0.154776,0.377624,0.054529,235.648775,40.351444
110,Queen's Gambit Declined,38,0.399014,0.106309,0.336386,0.029532,176.572872,48.541262
110,Queen's Gambit Declined: Harrwitz Attack,34,0.511676,0.06888,0.334187,0.015322,27.723685,39.44284
110,Queen's Gambit Declined: Modern Variation,19,0.390086,0.098058,0.329033,0.019593,74.229965,22.827387
110,Queen's Gambit Declined: Ragozin Defense,39,0.454115,0.081636,0.329671,0.017334,40.270894,46.597633
110,Queen's Gambit Declined: Three Knights Variation,34,0.536559,0.061448,0.359526,0.014769,25.420278,36.819853
110,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.344371,0.124407,0.303791,0.005946,60.933302,11.032204
110,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.433993,0.145323,0.263161,0.008344,96.451502,19.747827
110,Queen's Pawn Game: Accelerated London System,98,0.315362,0.08408,0.320097,0.018738,418.34068,120.309382
110,Queen's Pawn Game: London System,35,0.295458,0.070898,0.323223,0.028665,134.129124,44.757004
110,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.426876,0.101299,0.373112,0.028875,42.736001,10.892678
110,Ruy Lopez: Exchange Variation,9,0.434706,0.124591,0.467343,0.036089,41.962811,7.637707
110,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.391235,0.129139,0.401795,0.027337,60.383492,10.063152
110,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.524984,0.111303,0.473418,0.034082,23.74977,7.458076
110,Ruy Lopez: Morphy Defense,9,0.656928,0.104228,0.497945,0.022661,5.12145,6.825701
110,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.545817,0.126755,0.453968,0.026772,23.54213,7.823029
110,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.491235,0.140892,0.460445,0.07087,41.962811,14.01498
110,Ruy Lopez: Steinitz Defense,17,0.419681,0.130237,0.371974,0.05218,99.815121,21.672759
110,Semi-Slav Defense,14,0.444677,0.094731,0.367238,0.0222,16.676585,15.58745
110,Semi-Slav Defense: Accelerated Move Order,17,0.351367,0.0948,0.33232,0.02061,86.888874,20.551942
110,Semi-Slav Defense: Main Line,17,0.574531,0.090288,0.323265,0.020431,14.32926,21.182156
110,Sicilian Defense,10,0.578242,0.135271,0.479263,0.074454,25.572842,9.42369
110,Sicilian Defense: Chekhover Variation,13,0.534675,0.130522,0.409734,0.052242,43.918934,14.236131
110,Sicilian Defense: Closed,66,0.375525,0.137605,0.361892,0.055075,380.949093,86.780789
110,"Sicilian Defense: Closed, Traditional",34,0.426402,0.153488,0.3396,0.063751,218.053763,53.151613
110,Sicilian Defense: Franco-Sicilian Variation,20,0.343283,0.115642,0.384879,0.075675,139.864079,27.274444
110,Sicilian Defense: Grand Prix Attack,35,0.396282,0.129009,0.377194,0.063665,156.530139,45.203963
110,Sicilian Defense: Löwenthal Variation,10,0.542526,0.11921,0.501852,0.056042,10.185085,8.032144
110,Sicilian Defense: Modern Variations,35,0.298485,0.110432,0.311342,0.025573,247.067268,44.998593
110,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.463936,0.150878,0.38408,0.073125,84.077286,23.126486
110,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.476869,0.127849,0.391511,0.061378,42.042617,13.855622
110,"Sicilian Defense: Modern Variations, Main Line",10,0.674076,0.111091,0.567433,0.085864,21.722695,8.220391
110,Sicilian Defense: Old Sicilian,35,0.370279,0.109915,0.32401,0.04858,174.15769,47.564828
110,Sicilian Defense: Open,17,0.526265,0.151395,0.45994,0.088346,80.325275,18.280124
110,Sicilian Defense: Taimanov Variation,9,0.60787,0.093335,0.45596,0.071935,6.173786,8.850648
120,Bishop's Opening,35,0.25349,0.116748,0.352661,0.054265,284.440302,45.741233
120,Bishop's Opening: Berlin Defense,28,0.328912,0.078871,0.308934,0.012975,150.474182,34.812974
120,Bogo-Indian Defense: Exchange Variation,18,0.463534,0.101011,0.347724,0.024347,82.113418,20.703641
120,Bogo-Indian Defense: Nimzowitsch Variation,18,0.477046,0.108801,0.301482,0.012573,81.792392,22.691327
120,Catalan Opening: Closed,24,0.561039,0.080808,0.379432,0.059839,17.589051,27.006645
120,Grünfeld Defense,10,0.403768,0.068156,0.346147,0.059713,27.011719,14.212191
120,Grünfeld Defense: Exchange Variation,10,0.500543,0.083473,0.436404,0.082957,9.025707,10.904629
120,Grünfeld Defense: Three Knights Variation,30,0.501571,0.129384,0.330739,0.060153,141.850353,42.197992
120,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.531004,0.099551,0.377614,0.068151,49.535536,25.488274
120,Indian Defense: Anti-Nimzo-Indian,22,0.413924,0.097797,0.274575,0.03745,74.040704,36.274228
120,Indian Defense: London System,35,0.352811,0.098362,0.350224,0.05641,144.902171,45.473879
120,Italian Game: Classical Variation,18,0.308105,0.085931,0.364866,0.031454,89.88108,20.864884
120,"Italian Game: Classical Variation, Albin Gambit",16,0.404885,0.092019,0.380332,0.028566,50.232225,17.306238
120,"Italian Game: Classical Variation, Center Attack",16,0.415847,0.106767,0.428088,0.023157,50.185229,14.92749
120,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.433718,0.077371,0.346306,0.017855,67.690003,39.841182
120,"Italian Game: Giuoco Pianissimo, Normal",27,0.439643,0.063414,0.349352,0.016064,58.212342,30.233633
120,Italian Game: Giuoco Piano,22,0.38268,0.088265,0.369313,0.020547,90.758988,23.673696
120,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.488805,0.172401,0.444001,0.080385,155.146071,30.973696
120,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.446798,0.08897,0.299176,0.015923,64.681192,40.095809
120,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.282733,0.114757,0.323835,0.020155,210.408114,27.153871
120,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.282733,0.114757,0.372124,0.029836,210.408114,24.647432
120,King's Indian Defense,10,0.449495,0.062884,0.405792,0.040393,25.60992,10.220564
120,King's Indian Defense: Fianchetto Variation,22,0.56613,0.110469,0.441064,0.108347,66.195905,26.620346
120,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.492718,0.089557,0.291299,0.054513,46.332697,25.066807
120,King's Indian Defense: Four Pawns Attack,9,0.496234,0.061114,0.459675,0.05215,23.514975,8.295772
120,King's Indian Defense: Normal Variation,10,0.520717,0.078701,0.400227,0.041976,24.034769,10.360807
120,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.555363,0.079889,0.414267,0.048594,15.838957,18.514729
120,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.548343,0.084166,0.43958,0.049356,35.710087,22.951681
120,King's Indian Defense: Smyslov Variation,21,0.410366,0.100128,0.407008,0.054143,45.501486,22.122515
120,London System,29,0.401154,0.143623,0.341028,0.051066,212.43853,39.710726
120,"London System, with Bd3",13,0.397268,0.133025,0.399965,0.07114,80.300126,14.833596
120,"London System, with Be2",13,0.428544,0.113573,0.383035,0.07741,46.647868,15.926746
120,Neo-Grünfeld Defense: with Nf3,24,0.397845,0.109847,0.320509,0.051207,93.689098,33.330833
120,Nimzo-Indian Defense,21,0.380711,0.068842,0.272688,0.013207,56.885352,28.684242
120,Nimzo-Indian Defense: Classical Variation,10,0.464141,0.065184,0.336314,0.019322,25.298285,11.678434
120,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.347475,0.052929,0.339277,0.020024,28.581699,11.632695
120,Nimzo-Indian Defense: Three Knights Variation,30,0.332856,0.120791,0.326212,0.067083,171.945613,48.718731
120,Petrov's Defense: Italian Variation,20,0.210172,0.091916,0.314097,0.012347,166.302679,24.594656
120,Philidor Defense,51,0.27581,0.112526,0.3688,0.063277,449.256934,67.006097
120,Philidor Defense: Exchange Variation,20,0.459975,0.164429,0.372259,0.040539,102.674342,23.163618
120,Queen's Gambit Accepted,33,0.297213,0.119222,0.340622,0.036558,214.334195,40.516912
120,Queen's Gambit Accepted: Old Variation,34,0.392704,0.150996,0.377624,0.054529,221.163929,40.351444
120,Queen's Gambit Declined,38,0.395489,0.105075,0.336386,0.029532,175.723929,48.541262
120,Queen's Gambit Declined: Harrwitz Attack,34,0.505446,0.064801,0.334187,0.015322,27.855303,39.44284
120,Queen's Gambit Declined: Modern Variation,19,0.387743,0.09791,0.329033,0.019593,88.320515,22.827387
120,Queen's Gambit Declined: Ragozin Defense,39,0.449363,0.07816,0.329671,0.017334,40.640147,46.597633
120,Queen's Gambit Declined: Three Knights Variation,34,0.52938,0.058041,0.359526,0.014769,25.652579,36.819853
120,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.316429,0.117024,0.303791,0.005946,62.239309,11.032204
120,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.424467,0.144369,0.263161,0.008344,96.875129,19.747827
120,Queen's Pawn Game: Accelerated London System,98,0.318908,0.083995,0.320097,0.018738,417.55481,120.309382
120,Queen's Pawn Game: London System,35,0.295393,0.072484,0.323223,0.028665,134.682803,44.757004
120,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.410342,0.097377,0.373112,0.028875,43.179287,10.892678
120,Ruy Lopez: Exchange Variation,9,0.414953,0.129083,0.467343,0.036089,42.550598,7.637707
120,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.363458,0.120041,0.401795,0.027337,61.076639,10.063152
120,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.511249,0.12335,0.473418,0.034082,24.273018,7.458076
120,Ruy Lopez: Morphy Defense,9,0.637175,0.117499,0.497945,0.022661,5.709236,6.825701
120,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.526064,0.135637,0.453968,0.026772,24.129917,7.823029
