step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
180,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.336667,0.108954,0.401795,0.027337,47.047326,10.063152
180,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.413485,0.14493,0.473418,0.034082,28.501893,7.458076
180,Ruy Lopez: Morphy Defense,9,0.509877,0.113224,0.497945,0.022661,25.415069,6.825701
180,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.435802,0.125661,0.453968,0.026772,27.980018,7.823029
180,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.43,0.144262,0.460445,0.07087,44.965614,14.01498
180,Ruy Lopez: Steinitz Defense,17,0.28914,0.111544,0.371974,0.05218,123.941956,21.672759
180,Semi-Slav Defense,14,0.280176,0.05115,0.367238,0.0222,22.430976,15.58745
180,Semi-Slav Defense: Accelerated Move Order,17,0.204994,0.078938,0.33232,0.02061,111.883002,20.551942
180,Semi-Slav Defense: Main Line,17,0.335548,0.048453,0.323265,0.020431,23.491848,21.182156
180,Sicilian Defense,10,0.416321,0.092451,0.479263,0.074454,28.049487,9.42369
180,Sicilian Defense: Chekhover Variation,13,0.368624,0.070818,0.409734,0.052242,17.313185,14.236131
180,Sicilian Defense: Closed,66,0.294456,0.109691,0.361892,0.055075,459.684856,86.780789
180,"Sicilian Defense: Closed, Traditional",34,0.29479,0.096442,0.3396,0.063751,244.643407,53.151613
180,Sicilian Defense: Franco-Sicilian Variation,20,0.360842,0.125173,0.384879,0.075675,108.437376,27.274444
180,Sicilian Defense: Grand Prix Attack,35,0.314491,0.109809,0.377194,0.063665,244.566083,45.203963
180,Sicilian Defense: Löwenthal Variation,10,0.449196,0.150485,0.501852,0.056042,29.105326,8.032144
180,Sicilian Defense: Modern Variations,35,0.266968,0.060762,0.311342,0.025573,199.359057,44.998593
180,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.365347,0.091513,0.38408,0.073125,40.728506,23.126486
180,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.39151,0.09499,0.391511,0.061378,28.688073,13.855622
180,"Sicilian Defense: Modern Variations, Main Line",10,0.434792,0.074464,0.567433,0.085864,11.928721,8.220391
180,Sicilian Defense: Old Sicilian,35,0.334792,0.088194,0.32401,0.04858,145.978994,47.564828
180,Sicilian Defense: Open,17,0.422812,0.124,0.45994,0.088346,37.597446,18.280124
180,Sicilian Defense: Taimanov Variation,9,0.421411,0.096382,0.45596,0.071935,11.451901,8.850648
190,Bishop's Opening,35,0.308999,0.127459,0.352661,0.054265,232.202357,45.741233
190,Bishop's Opening: Berlin Defense,28,0.295921,0.07027,0.308934,0.012975,137.787552,34.812974
190,Bogo-Indian Defense: Exchange Variation,18,0.316829,0.07447,0.347724,0.024347,59.708167,20.703641
190,Bogo-Indian Defense: Nimzowitsch Variation,18,0.273878,0.070911,0.301482,0.012573,78.06864,22.691327
190,Catalan Opening: Closed,24,0.287919,0.06261,0.379432,0.059839,40.765149,27.006645
190,Grünfeld Defense,10,0.258132,0.051434,0.346147,0.059713,32.395567,14.212191
190,Grünfeld Defense: Exchange Variation,10,0.341466,0.073381,0.436404,0.082957,13.905894,10.904629
190,Grünfeld Defense: Three Knights Variation,30,0.308382,0.068509,0.330739,0.060153,108.586737,42.197992
190,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.268585,0.057883,0.377614,0.068151,67.695743,25.488274
190,Indian Defense: Anti-Nimzo-Indian,22,0.230047,0.052534,0.274575,0.03745,87.793666,36.274228
190,Indian Defense: London System,35,0.253771,0.086575,0.350224,0.05641,204.089242,45.473879
190,Italian Game: Classical Variation,18,0.31821,0.093366,0.364866,0.031454,91.418532,20.864884
190,"Italian Game: Classical Variation, Albin Gambit",16,0.267664,0.083786,0.380332,0.028566,106.755139,17.306238
190,"Italian Game: Classical Variation, Center Attack",16,0.386358,0.104853,0.428088,0.023157,69.824252,14.92749
190,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.342153,0.080134,0.346306,0.017855,97.547227,39.841182
190,"Italian Game: Giuoco Pianissimo, Normal",27,0.349073,0.07222,0.349352,0.016064,68.251044,30.233633
190,Italian Game: Giuoco Piano,22,0.275136,0.088147,0.369313,0.020547,133.406228,23.673696
190,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.406051,0.133587,0.444001,0.080385,113.20073,30.973696
190,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.326358,0.065938,0.299176,0.015923,75.363093,40.095809
190,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.244316,0.096103,0.323835,0.020155,136.259527,27.153871
190,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.358424,0.130774,0.372124,0.029836,112.320467,24.647432
190,King's Indian Defense,10,0.181783,0.021603,0.405792,0.040393,50.147863,10.220564
190,King's Indian Defense: Fianchetto Variation,22,0.295973,0.054176,0.441064,0.108347,32.939108,26.620346
190,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.312648,0.068857,0.291299,0.054513,24.41822,25.066807
190,King's Indian Defense: Four Pawns Attack,9,0.214186,0.038275,0.459675,0.05215,32.697425,8.295772
190,King's Indian Defense: Normal Variation,10,0.179709,0.020504,0.400227,0.041976,35.383496,10.360807
190,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.318128,0.077569,0.414267,0.048594,45.044845,18.514729
190,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.349773,0.056935,0.43958,0.049356,47.03354,22.951681
190,King's Indian Defense: Smyslov Variation,21,0.287996,0.074405,0.407008,0.054143,96.407414,22.122515
190,London System,29,0.268566,0.065619,0.341028,0.051066,110.604317,39.710726
190,"London System, with Bd3",13,0.289058,0.090781,0.399965,0.07114,69.03233,14.833596
190,"London System, with Be2",13,0.31733,0.078853,0.383035,0.07741,35.582957,15.926746
190,Neo-Grünfeld Defense: with Nf3,24,0.360754,0.083211,0.320509,0.051207,50.406939,33.330833
190,Nimzo-Indian Defense,21,0.313676,0.051948,0.272688,0.013207,46.451814,28.684242
190,Nimzo-Indian Defense: Classical Variation,10,0.226156,0.035503,0.336314,0.019322,33.248792,11.678434
190,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.18161,0.026717,0.339277,0.020024,35.04885,11.632695
190,Nimzo-Indian Defense: Three Knights Variation,30,0.286058,0.10176,0.326212,0.067083,178.630264,48.718731
190,Petrov's Defense: Italian Variation,20,0.284701,0.0935,0.314097,0.012347,112.172883,24.594656
190,Philidor Defense,51,0.322172,0.113427,0.3688,0.063277,301.668112,67.006097
190,Philidor Defense: Exchange Variation,20,0.378036,0.131381,0.372259,0.040539,93.315676,23.163618
190,Queen's Gambit Accepted,33,0.291903,0.062882,0.340622,0.036558,114.320109,40.516912
190,Queen's Gambit Accepted: Old Variation,34,0.300613,0.073937,0.377624,0.054529,161.906931,40.351444
190,Queen's Gambit Declined,38,0.203674,0.039513,0.336386,0.029532,198.023373,48.541262
190,Queen's Gambit Declined: Harrwitz Attack,34,0.285407,0.051521,0.334187,0.015322,69.561545,39.44284
190,Queen's Gambit Declined: Modern Variation,19,0.212336,0.056854,0.329033,0.019593,99.409065,22.827387
190,Queen's Gambit Declined: Ragozin Defense,39,0.276,0.049099,0.329671,0.017334,124.009651,46.597633
190,Queen's Gambit Declined: Three Knights Variation,34,0.273437,0.056139,0.359526,0.014769,117.911988,36.819853
190,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.141108,0.014327,0.303791,0.005946,34.765773,11.032204
190,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.233109,0.030107,0.263161,0.008344,23.416592,19.747827
190,Queen's Pawn Game: Accelerated London System,98,0.248333,0.078697,0.320097,0.018738,679.581486,120.309382
190,Queen's Pawn Game: London System,35,0.252039,0.068872,0.323223,0.028665,158.058916,44.757004
190,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.294646,0.125183,0.373112,0.028875,64.754469,10.892678
190,Ruy Lopez: Exchange Variation,9,0.453311,0.129186,0.467343,0.036089,26.745502,7.637707
190,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.330202,0.105756,0.401795,0.027337,47.162737,10.063152
190,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.397755,0.14869,0.473418,0.034082,44.473036,7.458076
190,Ruy Lopez: Morphy Defense,9,0.48153,0.105858,0.497945,0.022661,25.829211,6.825701
190,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.425974,0.122324,0.453968,0.026772,28.131796,7.823029
190,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.425873,0.137633,0.460445,0.07087,44.856028,14.01498
190,Ruy Lopez: Steinitz Defense,17,0.290782,0.114177,0.371974,0.05218,124.180265,21.672759
190,Semi-Slav Defense,14,0.253193,0.036235,0.367238,0.0222,24.12112,15.58745
190,Semi-Slav Defense: Accelerated Move Order,17,0.203369,0.065758,0.33232,0.02061,95.945032,20.551942
190,Semi-Slav Defense: Main Line,17,0.332602,0.036448,0.323265,0.020431,23.248505,21.182156
190,Sicilian Defense,10,0.392681,0.074157,0.479263,0.074454,28.348097,9.42369
190,Sicilian Defense: Chekhover Variation,13,0.365186,0.049422,0.409734,0.052242,16.062381,14.236131
190,Sicilian Defense: Closed,66,0.285493,0.097197,0.361892,0.055075,473.050088,86.780789
190,"Sicilian Defense: Closed, Traditional",34,0.300554,0.100628,0.3396,0.063751,245.630774,53.151613
190,Sicilian Defense: Franco-Sicilian Variation,20,0.34603,0.113853,0.384879,0.075675,108.661562,27.274444
190,Sicilian Defense: Grand Prix Attack,35,0.312875,0.114213,0.377194,0.063665,261.024281,45.203963
190,Sicilian Defense: Löwenthal Variation,10,0.442417,0.146629,0.501852,0.056042,29.360687,8.032144
190,Sicilian Defense: Modern Variations,35,0.284664,0.060901,0.311342,0.025573,166.202583,44.998593
190,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.337483,0.093358,0.38408,0.073125,27.197748,23.126486
190,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.374189,0.069895,0.391511,0.061378,12.93789,13.855622
190,"Sicilian Defense: Modern Variations, Main Line",10,0.42983,0.066049,0.567433,0.085864,11.545663,8.220391
190,Sicilian Defense: Old Sicilian,35,0.301252,0.088734,0.32401,0.04858,181.998856,47.564828
190,Sicilian Defense: Open,17,0.440428,0.122998,0.45994,0.088346,36.773299,18.280124
190,Sicilian Defense: Taimanov Variation,9,0.450588,0.118747,0.45596,0.071935,11.263497,8.850648
200,Bishop's Opening,35,0.296438,0.120098,0.352661,0.054265,232.682795,45.741233
200,Bishop's Opening: Berlin Defense,28,0.30375,0.087231,0.308934,0.012975,154.473509,34.812974
200,Bogo-Indian Defense: Exchange Variation,18,0.297578,0.077539,0.347724,0.024347,61.393113,20.703641
200,Bogo-Indian Defense: Nimzowitsch Variation,18,0.255118,0.069074,0.301482,0.012573,79.432461,22.691327
200,Catalan Opening: Closed,24,0.263973,0.051849,0.379432,0.059839,57.74554,27.006645
200,Grünfeld Defense,10,0.251228,0.048611,0.346147,0.059713,32.529099,14.212191
200,Grünfeld Defense: Exchange Variation,10,0.335672,0.069767,0.436404,0.082957,13.897925,10.904629
200,Grünfeld Defense: Three Knights Variation,30,0.321544,0.079048,0.330739,0.060153,93.079171,42.197992
200,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.260106,0.058638,0.377614,0.068151,69.086955,25.488274
200,Indian Defense: Anti-Nimzo-Indian,22,0.220122,0.04821,0.274575,0.03745,88.188401,36.274228
200,Indian Defense: London System,35,0.250127,0.094557,0.350224,0.05641,222.161648,45.473879
200,Italian Game: Classical Variation,18,0.349765,0.096894,0.364866,0.031454,73.595619,20.864884
200,"Italian Game: Classical Variation, Albin Gambit",16,0.284395,0.093678,0.380332,0.028566,106.105221,17.306238
200,"Italian Game: Classical Variation, Center Attack",16,0.378526,0.11106,0.428088,0.023157,70.154991,14.92749
200,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.339467,0.087748,0.346306,0.017855,98.517442,39.841182
200,"Italian Game: Giuoco Pianissimo, Normal",27,0.355918,0.078576,0.349352,0.016064,67.973406,30.233633
200,Italian Game: Giuoco Piano,22,0.294729,0.093357,0.369313,0.020547,117.572396,23.673696
200,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.429766,0.147489,0.444001,0.080385,112.608404,30.973696
200,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.335972,0.070754,0.299176,0.015923,74.454135,40.095809
200,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.25937,0.107379,0.323835,0.020155,135.990759,27.153871
200,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.373478,0.138614,0.372124,0.029836,112.051699,24.647432
200,King's Indian Defense,10,0.200886,0.025642,0.405792,0.040393,49.485151,10.220564
200,King's Indian Defense: Fianchetto Variation,22,0.299154,0.060794,0.441064,0.108347,33.833893,26.620346
200,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.347054,0.08345,0.291299,0.054513,22.925273,25.066807
200,King's Indian Defense: Four Pawns Attack,9,0.25663,0.076308,0.459675,0.05215,32.345404,8.295772
200,King's Indian Defense: Normal Variation,10,0.185983,0.027058,0.400227,0.041976,50.549862,10.360807
200,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.322509,0.077685,0.414267,0.048594,44.571479,18.514729
200,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.365059,0.067314,0.43958,0.049356,46.303438,22.951681
200,King's Indian Defense: Smyslov Variation,21,0.29279,0.07508,0.407008,0.054143,95.988798,22.122515
200,London System,29,0.265239,0.068411,0.341028,0.051066,111.65313,39.710726
200,"London System, with Bd3",13,0.287095,0.086855,0.399965,0.07114,69.04651,14.833596
200,"London System, with Be2",13,0.31005,0.076579,0.383035,0.07741,36.011811,15.926746
200,Neo-Grünfeld Defense: with Nf3,24,0.354328,0.0823,0.320509,0.051207,35.328298,33.330833
200,Nimzo-Indian Defense,21,0.337571,0.054438,0.272688,0.013207,44.672332,28.684242
200,Nimzo-Indian Defense: Classical Variation,10,0.254406,0.03655,0.336314,0.019322,31.98906,11.678434
200,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.213648,0.032287,0.339277,0.020024,33.739998,11.632695
200,Nimzo-Indian Defense: Three Knights Variation,30,0.294719,0.104099,0.326212,0.067083,177.640722,48.718731
200,Petrov's Defense: Italian Variation,20,0.279246,0.094592,0.314097,0.012347,112.853608,24.594656
200,Philidor Defense,51,0.309398,0.11998,0.3688,0.063277,335.746864,67.006097
200,Philidor Defense: Exchange Variation,20,0.388565,0.135023,0.372259,0.040539,92.497865,23.163618
200,Queen's Gambit Accepted,33,0.291492,0.058268,0.340622,0.036558,98.148196,40.516912
200,Queen's Gambit Accepted: Old Variation,34,0.307009,0.085827,0.377624,0.054529,178.512329,40.351444
200,Queen's Gambit Declined,38,0.211194,0.038362,0.336386,0.029532,196.571915,48.541262
200,Queen's Gambit Declined: Harrwitz Attack,34,0.292629,0.047947,0.334187,0.015322,67.682707,39.44284
200,Queen's Gambit Declined: Modern Variation,19,0.222775,0.057909,0.329033,0.019593,98.458618,22.827387
200,Queen's Gambit Declined: Ragozin Defense,39,0.283201,0.047142,0.329671,0.017334,122.396636,46.597633
200,Queen's Gambit Declined: Three Knights Variation,34,0.278519,0.053766,0.359526,0.014769,131.970927,36.819853
200,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.164897,0.01657,0.303791,0.005946,33.5618,11.032204
200,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.204858,0.019859,0.263161,0.008344,40.230188,19.747827
200,Queen's Pawn Game: Accelerated London System,98,0.246524,0.076363,0.320097,0.018738,632.668574,120.309382
200,Queen's Pawn Game: London System,35,0.251846,0.073827,0.323223,0.028665,174.804613,44.757004
200,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.296349,0.127062,0.373112,0.028875,64.734266,10.892678
200,Ruy Lopez: Exchange Variation,9,0.426618,0.133695,0.467343,0.036089,27.52666,7.637707
200,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.319044,0.105854,0.401795,0.027337,47.646564,10.063152
200,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.389581,0.151579,0.473418,0.034082,44.848729,7.458076
200,Ruy Lopez: Morphy Defense,9,0.47695,0.104247,0.497945,0.022661,25.891904,6.825701
200,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.417121,0.116319,0.453968,0.026772,27.971346,7.823029
200,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.425292,0.136531,0.460445,0.07087,44.838678,14.01498
200,Ruy Lopez: Steinitz Defense,17,0.292425,0.115418,0.371974,0.05218,124.216026,21.672759
200,Semi-Slav Defense,14,0.276542,0.039658,0.367238,0.0222,22.568744,15.58745
200,Semi-Slav Defense: Accelerated Move Order,17,0.207399,0.068132,0.33232,0.02061,95.733272,20.551942
200,Semi-Slav Defense: Main Line,17,0.346534,0.037489,0.323265,0.020431,22.374101,21.182156
200,Sicilian Defense,10,0.415114,0.093224,0.479263,0.074454,28.133397,9.42369
200,Sicilian Defense: Chekhover Variation,13,0.384136,0.072795,0.409734,0.052242,16.548511,14.236131
200,Sicilian Defense: Closed,66,0.280699,0.104068,0.361892,0.055075,476.606989,86.780789
200,"Sicilian Defense: Closed, Traditional",34,0.29652,0.097917,0.3396,0.063751,261.182506,53.151613
200,Sicilian Defense: Franco-Sicilian Variation,20,0.346816,0.125521,0.384879,0.075675,93.773783,27.274444
200,Sicilian Defense: Grand Prix Attack,35,0.319369,0.116916,0.377194,0.063665,275.858691,45.203963
200,Sicilian Defense: Löwenthal Variation,10,0.46401,0.161574,0.501852,0.056042,29.01111,8.032144
200,Sicilian Defense: Modern Variations,35,0.310722,0.093375,0.311342,0.025573,197.295769,44.998593
200,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.346806,0.105693,0.38408,0.073125,27.998948,23.126486
200,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.421656,0.119298,0.391511,0.061378,28.35248,13.855622
200,"Sicilian Defense: Modern Variations, Main Line",10,0.456642,0.084995,0.567433,0.085864,11.187347,8.220391
200,Sicilian Defense: Old Sicilian,35,0.325578,0.099882,0.32401,0.04858,149.241175,47.564828
200,Sicilian Defense: Open,17,0.431704,0.131237,0.45994,0.088346,37.510013,18.280124
200,Sicilian Defense: Taimanov Variation,9,0.43533,0.106988,0.45596,0.071935,26.766704,8.850648
210,Bishop's Opening,35,0.291775,0.122036,0.352661,0.054265,233.818938,45.741233
210,Bishop's Opening: Berlin Defense,28,0.302604,0.083758,0.308934,0.012975,154.088663,34.812974
210,Bogo-Indian Defense: Exchange Variation,18,0.294895,0.074115,0.347724,0.024347,61.317165,20.703641
