step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
100,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.326741,0.1189,0.303791,0.005946,61.605483,11.032204
100,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.457468,0.153808,0.263161,0.008344,80.175416,19.747827
100,Queen's Pawn Game: Accelerated London System,98,0.31284,0.077241,0.320097,0.018738,417.074213,120.309382
100,Queen's Pawn Game: London System,35,0.291556,0.06855,0.323223,0.028665,148.894968,44.757004
100,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.433203,0.107545,0.373112,0.028875,42.643055,10.892678
100,Ruy Lopez: Exchange Variation,9,0.42522,0.123301,0.467343,0.036089,42.12393,7.637707
100,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.366032,0.109168,0.401795,0.027337,60.726933,10.063152
100,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.512522,0.110029,0.473418,0.034082,23.944412,7.458076
100,Ruy Lopez: Morphy Defense,9,0.647443,0.107154,0.497945,0.022661,5.282569,6.825701
100,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.536332,0.127573,0.453968,0.026772,23.70325,7.823029
100,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.482698,0.140705,0.460445,0.07087,42.12393,14.01498
100,Ruy Lopez: Steinitz Defense,17,0.407529,0.126044,0.371974,0.05218,100.395939,21.672759
100,Semi-Slav Defense,14,0.454872,0.077395,0.367238,0.0222,14.302022,15.58745
100,Semi-Slav Defense: Accelerated Move Order,17,0.366579,0.096488,0.33232,0.02061,85.533595,20.551942
100,Semi-Slav Defense: Main Line,17,0.569789,0.08128,0.323265,0.020431,12.711213,21.182156
100,Sicilian Defense,10,0.585328,0.131795,0.479263,0.074454,39.891417,9.42369
100,Sicilian Defense: Chekhover Variation,13,0.5365,0.125355,0.409734,0.052242,44.030974,14.236131
100,Sicilian Defense: Closed,66,0.379958,0.135612,0.361892,0.055075,423.976753,86.780789
100,"Sicilian Defense: Closed, Traditional",34,0.444234,0.165251,0.3396,0.063751,217.345273,53.151613
100,Sicilian Defense: Franco-Sicilian Variation,20,0.366788,0.126826,0.384879,0.075675,139.401056,27.274444
100,Sicilian Defense: Grand Prix Attack,35,0.409545,0.120832,0.377194,0.063665,138.094558,45.203963
100,Sicilian Defense: Löwenthal Variation,10,0.562511,0.089481,0.501852,0.056042,8.525263,8.032144
100,Sicilian Defense: Modern Variations,35,0.290399,0.101394,0.311342,0.025573,277.491284,44.998593
100,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.458562,0.148766,0.38408,0.073125,84.745619,23.126486
100,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.456389,0.118867,0.391511,0.061378,42.691098,13.855622
100,"Sicilian Defense: Modern Variations, Main Line",10,0.685328,0.104729,0.567433,0.085864,21.470737,8.220391
100,Sicilian Defense: Old Sicilian,35,0.366266,0.109832,0.32401,0.04858,190.992619,47.564828
100,Sicilian Defense: Open,17,0.531194,0.139842,0.45994,0.088346,63.911015,18.280124
100,Sicilian Defense: Taimanov Variation,9,0.631305,0.094248,0.45596,0.071935,5.598422,8.850648
110,Bishop's Opening,35,0.242342,0.111643,0.352661,0.054265,316.832116,45.741233
110,Bishop's Opening: Berlin Defense,28,0.32445,0.071074,0.308934,0.012975,165.603609,34.812974
110,Bogo-Indian Defense: Exchange Variation,18,0.477859,0.108668,0.347724,0.024347,67.664914,20.703641
110,Bogo-Indian Defense: Nimzowitsch Variation,18,0.493466,0.107238,0.301482,0.012573,66.859261,22.691327
110,Catalan Opening: Closed,24,0.568273,0.078888,0.379432,0.059839,17.141645,27.006645
110,Grünfeld Defense,10,0.444292,0.056316,0.346147,0.059713,25.522138,14.212191
110,Grünfeld Defense: Exchange Variation,10,0.540125,0.071233,0.436404,0.082957,7.887314,10.904629
110,Grünfeld Defense: Three Knights Variation,30,0.502189,0.137347,0.330739,0.060153,157.484455,42.197992
110,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.519215,0.109226,0.377614,0.068151,50.4628,25.488274
110,Indian Defense: Anti-Nimzo-Indian,22,0.428816,0.107237,0.274575,0.03745,88.648426,36.274228
110,Indian Defense: London System,35,0.341274,0.094969,0.350224,0.05641,145.87066,45.473879
110,Italian Game: Classical Variation,18,0.32835,0.100907,0.364866,0.031454,104.893564,20.864884
110,"Italian Game: Classical Variation, Albin Gambit",16,0.398124,0.084814,0.380332,0.028566,50.356367,17.306238
110,"Italian Game: Classical Variation, Center Attack",16,0.430421,0.097414,0.428088,0.023157,48.895651,14.92749
110,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.437546,0.071609,0.346306,0.017855,66.606976,39.841182
110,"Italian Game: Giuoco Pianissimo, Normal",27,0.432596,0.059549,0.349352,0.016064,58.434941,30.233633
110,Italian Game: Giuoco Piano,22,0.39132,0.084323,0.369313,0.020547,89.62931,23.673696
110,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.489034,0.16988,0.444001,0.080385,154.989238,30.973696
110,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.437306,0.079539,0.299176,0.015923,64.30767,40.095809
110,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.282993,0.111999,0.323835,0.020155,210.25128,27.153871
110,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.282993,0.111999,0.372124,0.029836,210.25128,24.647432
110,King's Indian Defense,10,0.486133,0.058605,0.405792,0.040393,10.180746,10.220564
110,King's Indian Defense: Fianchetto Variation,22,0.56467,0.124122,0.441064,0.108347,81.922115,26.620346
110,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.4779,0.094998,0.291299,0.054513,47.064885,25.066807
110,King's Indian Defense: Four Pawns Attack,9,0.492803,0.05119,0.459675,0.05215,23.469495,8.295772
110,King's Indian Defense: Normal Variation,10,0.523523,0.070564,0.400227,0.041976,23.87496,10.360807
110,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.545669,0.088901,0.414267,0.048594,31.329441,18.514729
110,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.549214,0.08267,0.43958,0.049356,35.880823,22.951681
110,King's Indian Defense: Smyslov Variation,21,0.413335,0.10309,0.407008,0.054143,74.714924,22.122515
110,London System,29,0.387292,0.12735,0.341028,0.051066,197.092273,39.710726
110,"London System, with Bd3",13,0.384932,0.127797,0.399965,0.07114,80.452006,14.833596
110,"London System, with Be2",13,0.421885,0.106924,0.383035,0.07741,46.470727,15.926746
110,Neo-Grünfeld Defense: with Nf3,24,0.388501,0.105008,0.320509,0.051207,109.470066,33.330833
110,Nimzo-Indian Defense,21,0.407177,0.072993,0.272688,0.013207,41.526878,28.684242
110,Nimzo-Indian Defense: Classical Variation,10,0.524572,0.070188,0.336314,0.019322,8.319427,11.678434
110,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.402349,0.075438,0.339277,0.020024,27.879211,11.632695
110,Nimzo-Indian Defense: Three Knights Variation,30,0.345135,0.120441,0.326212,0.067083,156.240617,48.718731
110,Petrov's Defense: Italian Variation,20,0.225678,0.102429,0.314097,0.012347,180.54772,24.594656
110,Philidor Defense,51,0.279561,0.112778,0.3688,0.063277,464.357475,67.006097
110,Philidor Defense: Exchange Variation,20,0.478625,0.163958,0.372259,0.040539,101.665823,23.163618
110,Queen's Gambit Accepted,33,0.319331,0.144707,0.340622,0.036558,274.524736,40.516912
110,Queen's Gambit Accepted: Old Variation,34,0.402297,0.139618,0.377624,0.054529,187.821121,40.351444
110,Queen's Gambit Declined,38,0.402961,0.110256,0.336386,0.029532,174.792004,48.541262
110,Queen's Gambit Declined: Harrwitz Attack,34,0.508839,0.068404,0.334187,0.015322,28.084808,39.44284
110,Queen's Gambit Declined: Modern Variation,19,0.412726,0.101095,0.329033,0.019593,71.968384,22.827387
110,Queen's Gambit Declined: Ragozin Defense,39,0.463842,0.078234,0.329671,0.017334,39.704588,46.597633
110,Queen's Gambit Declined: Three Knights Variation,34,0.556529,0.054153,0.359526,0.014769,23.54533,36.819853
110,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.331503,0.116514,0.303791,0.005946,61.045867,11.032204
110,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.458941,0.1544,0.263161,0.008344,80.144326,19.747827
110,Queen's Pawn Game: Accelerated London System,98,0.31303,0.076837,0.320097,0.018738,401.39022,120.309382
110,Queen's Pawn Game: London System,35,0.28914,0.065806,0.323223,0.028665,148.790256,44.757004
110,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.427143,0.108535,0.373112,0.028875,42.817078,10.892678
110,Ruy Lopez: Exchange Variation,9,0.42522,0.123301,0.467343,0.036089,42.12393,7.637707
110,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.371587,0.114638,0.401795,0.027337,60.662394,10.063152
110,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.508554,0.107987,0.473418,0.034082,23.990932,7.458076
110,Ruy Lopez: Morphy Defense,9,0.647443,0.107154,0.497945,0.022661,5.282569,6.825701
110,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.536332,0.127573,0.453968,0.026772,23.70325,7.823029
110,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.482698,0.140705,0.460445,0.07087,42.12393,14.01498
110,Ruy Lopez: Steinitz Defense,17,0.413779,0.135008,0.371974,0.05218,100.372042,21.672759
110,Semi-Slav Defense,14,0.463047,0.094525,0.367238,0.0222,14.996687,15.58745
110,Semi-Slav Defense: Accelerated Move Order,17,0.37338,0.108748,0.33232,0.02061,86.200329,20.551942
110,Semi-Slav Defense: Main Line,17,0.570684,0.088011,0.323265,0.020431,13.449629,21.182156
110,Sicilian Defense,10,0.588169,0.130218,0.479263,0.074454,39.806424,9.42369
110,Sicilian Defense: Chekhover Variation,13,0.538976,0.124334,0.409734,0.052242,43.913191,14.236131
110,Sicilian Defense: Closed,66,0.386327,0.139884,0.361892,0.055075,408.410135,86.780789
110,"Sicilian Defense: Closed, Traditional",34,0.445234,0.16438,0.3396,0.063751,217.204946,53.151613
110,Sicilian Defense: Franco-Sicilian Variation,20,0.361901,0.115421,0.384879,0.075675,138.62573,27.274444
110,Sicilian Defense: Grand Prix Attack,35,0.409239,0.137017,0.377194,0.063665,170.680986,45.203963
110,Sicilian Defense: Löwenthal Variation,10,0.563485,0.101273,0.501852,0.056042,23.61374,8.032144
110,Sicilian Defense: Modern Variations,35,0.29016,0.091004,0.311342,0.025573,245.746984,44.998593
110,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.46053,0.147956,0.38408,0.073125,84.418999,23.126486
110,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.459419,0.118204,0.391511,0.061378,42.604086,13.855622
110,"Sicilian Defense: Modern Variations, Main Line",10,0.688169,0.102584,0.567433,0.085864,21.385743,8.220391
110,Sicilian Defense: Old Sicilian,35,0.366592,0.109472,0.32401,0.04858,190.625652,47.564828
110,Sicilian Defense: Open,17,0.533601,0.139723,0.45994,0.088346,63.731066,18.280124
110,Sicilian Defense: Taimanov Variation,9,0.64379,0.091307,0.45596,0.071935,5.323985,8.850648
120,Bishop's Opening,35,0.243285,0.11282,0.352661,0.054265,316.478873,45.741233
120,Bishop's Opening: Berlin Defense,28,0.336871,0.076329,0.308934,0.012975,148.936942,34.812974
120,Bogo-Indian Defense: Exchange Variation,18,0.47513,0.11073,0.347724,0.024347,67.984164,20.703641
120,Bogo-Indian Defense: Nimzowitsch Variation,18,0.483299,0.107296,0.301482,0.012573,67.381452,22.691327
120,Catalan Opening: Closed,24,0.553654,0.074803,0.379432,0.059839,17.502366,27.006645
120,Grünfeld Defense,10,0.42872,0.052335,0.346147,0.059713,25.858712,14.212191
120,Grünfeld Defense: Exchange Variation,10,0.524372,0.06954,0.436404,0.082957,8.187559,10.904629
120,Grünfeld Defense: Three Knights Variation,30,0.486351,0.12478,0.330739,0.060153,157.977815,42.197992
120,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.497144,0.093538,0.377614,0.068151,51.039103,25.488274
120,Indian Defense: Anti-Nimzo-Indian,22,0.416066,0.101361,0.274575,0.03745,89.204218,36.274228
120,Indian Defense: London System,35,0.343372,0.097075,0.350224,0.05641,161.356169,45.473879
120,Italian Game: Classical Variation,18,0.318534,0.099628,0.364866,0.031454,105.427297,20.864884
120,"Italian Game: Classical Variation, Albin Gambit",16,0.397114,0.08659,0.380332,0.028566,50.501604,17.306238
120,"Italian Game: Classical Variation, Center Attack",16,0.419637,0.101401,0.428088,0.023157,49.623339,14.92749
120,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.439209,0.079464,0.346306,0.017855,67.173183,39.841182
120,"Italian Game: Giuoco Pianissimo, Normal",27,0.439716,0.066845,0.349352,0.016064,58.300571,30.233633
120,Italian Game: Giuoco Piano,22,0.385535,0.082528,0.369313,0.020547,89.951891,23.673696
120,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.493159,0.174402,0.444001,0.080385,154.944972,30.973696
120,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.452192,0.083267,0.299176,0.015923,63.053582,40.095809
120,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.287681,0.119067,0.323835,0.020155,210.207014,27.153871
120,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.287681,0.119067,0.372124,0.029836,210.207014,24.647432
120,King's Indian Defense,10,0.481371,0.047185,0.405792,0.040393,9.944435,10.220564
120,King's Indian Defense: Fianchetto Variation,22,0.554303,0.120908,0.441064,0.108347,82.247774,26.620346
120,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.457805,0.08716,0.291299,0.054513,47.624738,25.066807
120,King's Indian Defense: Four Pawns Attack,9,0.49319,0.044183,0.459675,0.05215,23.355457,8.295772
120,King's Indian Defense: Normal Variation,10,0.510538,0.064695,0.400227,0.041976,24.048604,10.360807
120,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.535494,0.08246,0.414267,0.048594,31.348827,18.514729
120,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.552248,0.089636,0.43958,0.049356,66.525094,22.951681
120,King's Indian Defense: Smyslov Variation,21,0.400451,0.098695,0.407008,0.054143,105.692336,22.122515
120,London System,29,0.387647,0.120572,0.341028,0.051066,180.945708,39.710726
120,"London System, with Bd3",13,0.382331,0.117866,0.399965,0.07114,64.971304,14.833596
120,"London System, with Be2",13,0.415319,0.098693,0.383035,0.07741,31.21909,15.926746
120,Neo-Grünfeld Defense: with Nf3,24,0.381501,0.09104,0.320509,0.051207,93.428117,33.330833
120,Nimzo-Indian Defense,21,0.381597,0.070091,0.272688,0.013207,58.54023,28.684242
120,Nimzo-Indian Defense: Classical Variation,10,0.471055,0.059332,0.336314,0.019322,25.129348,11.678434
120,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.36686,0.057303,0.339277,0.020024,28.423662,11.632695
120,Nimzo-Indian Defense: Three Knights Variation,30,0.34971,0.117685,0.326212,0.067083,170.779112,48.718731
120,Petrov's Defense: Italian Variation,20,0.205972,0.091638,0.314097,0.012347,211.77329,24.594656
120,Philidor Defense,51,0.283705,0.115599,0.3688,0.063277,464.021502,67.006097
120,Philidor Defense: Exchange Variation,20,0.471862,0.165699,0.372259,0.040539,102.058865,23.163618
120,Queen's Gambit Accepted,33,0.307345,0.121958,0.340622,0.036558,227.715576,40.516912
120,Queen's Gambit Accepted: Old Variation,34,0.397425,0.135498,0.377624,0.054529,203.090679,40.351444
120,Queen's Gambit Declined,38,0.389246,0.10331,0.336386,0.029532,162.079169,48.541262
120,Queen's Gambit Declined: Harrwitz Attack,34,0.491898,0.06323,0.334187,0.015322,29.201683,39.44284
120,Queen's Gambit Declined: Modern Variation,19,0.39467,0.108838,0.329033,0.019593,75.187127,22.827387
120,Queen's Gambit Declined: Ragozin Defense,39,0.449364,0.071488,0.329671,0.017334,40.765363,46.597633
120,Queen's Gambit Declined: Three Knights Variation,34,0.543876,0.048844,0.359526,0.014769,24.140467,36.819853
120,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.320935,0.117204,0.303791,0.005946,62.28491,11.032204
120,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.400094,0.130641,0.263161,0.008344,97.169312,19.747827
120,Queen's Pawn Game: Accelerated London System,98,0.318546,0.083508,0.320097,0.018738,432.534154,120.309382
120,Queen's Pawn Game: London System,35,0.286011,0.063312,0.323223,0.028665,133.905999,44.757004
120,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.431006,0.108172,0.373112,0.028875,42.717644,10.892678
120,Ruy Lopez: Exchange Variation,9,0.41425,0.126199,0.467343,0.036089,42.4945,7.637707
120,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.352825,0.107536,0.401795,0.027337,61.138325,10.063152
120,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.503139,0.115764,0.473418,0.034082,24.296963,7.458076
120,Ruy Lopez: Morphy Defense,9,0.636472,0.114927,0.497945,0.022661,5.653139,6.825701
120,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.525361,0.132909,0.453968,0.026772,24.073819,7.823029
120,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.472825,0.144458,0.460445,0.07087,42.4945,14.01498
120,Ruy Lopez: Steinitz Defense,17,0.413117,0.131193,0.371974,0.05218,100.265663,21.672759
120,Semi-Slav Defense,14,0.429433,0.07255,0.367238,0.0222,15.276224,15.58745
120,Semi-Slav Defense: Accelerated Move Order,17,0.337896,0.101128,0.33232,0.02061,103.261302,20.551942
120,Semi-Slav Defense: Main Line,17,0.552252,0.080282,0.323265,0.020431,13.469276,21.182156
120,Sicilian Defense,10,0.572924,0.133253,0.479263,0.074454,40.194068,9.42369
120,Sicilian Defense: Chekhover Variation,13,0.52756,0.125539,0.409734,0.052242,44.266934,14.236131
120,Sicilian Defense: Closed,66,0.385382,0.14179,0.361892,0.055075,394.067232,86.780789
120,"Sicilian Defense: Closed, Traditional",34,0.44483,0.161947,0.3396,0.063751,217.18161,53.151613
120,Sicilian Defense: Franco-Sicilian Variation,20,0.345871,0.100997,0.384879,0.075675,138.650285,27.274444
120,Sicilian Defense: Grand Prix Attack,35,0.413767,0.124023,0.377194,0.063665,138.209941,45.203963
120,Sicilian Defense: Löwenthal Variation,10,0.560717,0.093274,0.501852,0.056042,23.58865,8.032144
120,Sicilian Defense: Modern Variations,35,0.284138,0.094203,0.311342,0.025573,262.191239,44.998593
120,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.453788,0.148296,0.38408,0.073125,84.831168,23.126486
120,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.452392,0.117648,0.391511,0.061378,42.730066,13.855622
120,"Sicilian Defense: Modern Variations, Main Line",10,0.672924,0.108668,0.567433,0.085864,21.773387,8.220391
120,Sicilian Defense: Old Sicilian,35,0.371838,0.104632,0.32401,0.04858,174.172688,47.564828
