step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
30,"London System, with Bd3",13,0.25024,0.095693,0.399965,0.07114,71.310672,14.833596
30,"London System, with Be2",13,0.275575,0.086646,0.383035,0.07741,38.10162,15.926746
30,Neo-Grünfeld Defense: with Nf3,24,0.332489,0.079382,0.320509,0.051207,52.10988,33.330833
30,Nimzo-Indian Defense,21,0.292927,0.056428,0.272688,0.013207,63.626377,28.684242
30,Nimzo-Indian Defense: Classical Variation,10,0.231537,0.046081,0.336314,0.019322,18.436793,11.678434
30,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.203254,0.027549,0.339277,0.020024,18.659605,11.632695
30,Nimzo-Indian Defense: Three Knights Variation,30,0.270926,0.10103,0.326212,0.067083,195.959807,48.718731
30,Petrov's Defense: Italian Variation,20,0.21547,0.059451,0.314097,0.012347,116.543019,24.594656
30,Philidor Defense,51,0.311759,0.105522,0.3688,0.063277,287.393555,67.006097
30,Philidor Defense: Exchange Variation,20,0.372743,0.120016,0.372259,0.040539,77.682575,23.163618
30,Queen's Gambit Accepted,33,0.26103,0.054722,0.340622,0.036558,102.74695,40.516912
30,Queen's Gambit Accepted: Old Variation,34,0.32178,0.092177,0.377624,0.054529,146.715392,40.351444
30,Queen's Gambit Declined,38,0.261322,0.069352,0.336386,0.029532,179.166581,48.541262
30,Queen's Gambit Declined: Harrwitz Attack,34,0.301516,0.067084,0.334187,0.015322,86.570363,39.44284
30,Queen's Gambit Declined: Modern Variation,19,0.285563,0.081588,0.329033,0.019593,64.905296,22.827387
30,Queen's Gambit Declined: Ragozin Defense,39,0.290728,0.060507,0.329671,0.017334,139.262716,46.597633
30,Queen's Gambit Declined: Three Knights Variation,34,0.297668,0.069069,0.359526,0.014769,117.548093,36.819853
30,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.145225,0.023466,0.303791,0.005946,35.170263,11.032204
30,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.246704,0.021684,0.263161,0.008344,22.585827,19.747827
30,Queen's Pawn Game: Accelerated London System,98,0.221587,0.072007,0.320097,0.018738,675.625733,120.309382
30,Queen's Pawn Game: London System,35,0.219729,0.046805,0.323223,0.028665,131.079573,44.757004
30,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.278485,0.14182,0.373112,0.028875,81.966722,10.892678
30,Ruy Lopez: Exchange Variation,9,0.436832,0.124748,0.467343,0.036089,27.330618,7.637707
30,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.34609,0.100567,0.401795,0.027337,46.697443,10.063152
30,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.42376,0.129846,0.473418,0.034082,27.841444,7.458076
30,Ruy Lopez: Morphy Defense,9,0.434456,0.092414,0.497945,0.022661,26.94182,6.825701
30,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.37385,0.097325,0.453968,0.026772,28.887731,7.823029
30,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.398081,0.119874,0.460445,0.07087,45.539125,14.01498
30,Ruy Lopez: Steinitz Defense,17,0.257381,0.11119,0.371974,0.05218,141.890693,21.672759
30,Semi-Slav Defense,14,0.30645,0.075881,0.367238,0.0222,39.036449,15.58745
30,Semi-Slav Defense: Accelerated Move Order,17,0.253286,0.098792,0.33232,0.02061,109.767397,20.551942
30,Semi-Slav Defense: Main Line,17,0.396934,0.060296,0.323265,0.020431,20.80807,21.182156
30,Sicilian Defense,10,0.410836,0.061917,0.479263,0.074454,12.320321,9.42369
30,Sicilian Defense: Chekhover Variation,13,0.3502,0.048973,0.409734,0.052242,17.432654,14.236131
30,Sicilian Defense: Closed,66,0.292105,0.099853,0.361892,0.055075,380.899942,86.780789
30,"Sicilian Defense: Closed, Traditional",34,0.319927,0.116723,0.3396,0.063751,180.941023,53.151613
30,Sicilian Defense: Franco-Sicilian Variation,20,0.320606,0.104287,0.384879,0.075675,110.032229,27.274444
30,Sicilian Defense: Grand Prix Attack,35,0.291317,0.098967,0.377194,0.063665,246.414241,45.203963
30,Sicilian Defense: Löwenthal Variation,10,0.39904,0.122571,0.501852,0.056042,29.905207,8.032144
30,Sicilian Defense: Modern Variations,35,0.315416,0.090096,0.311342,0.025573,213.025375,44.998593
30,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.345623,0.10616,0.38408,0.073125,44.834629,23.126486
30,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.332614,0.082396,0.391511,0.061378,31.190047,13.855622
30,"Sicilian Defense: Modern Variations, Main Line",10,0.42547,0.066838,0.567433,0.085864,12.52425,8.220391
30,Sicilian Defense: Old Sicilian,35,0.347325,0.099875,0.32401,0.04858,147.331681,47.564828
30,Sicilian Defense: Open,17,0.414594,0.125159,0.45994,0.088346,38.576661,18.280124
30,Sicilian Defense: Taimanov Variation,9,0.44267,0.117114,0.45596,0.071935,11.429767,8.850648
40,Bishop's Opening,35,0.309683,0.115113,0.352661,0.054265,214.653657,45.741233
40,Bishop's Opening: Berlin Defense,28,0.296213,0.086159,0.308934,0.012975,155.908794,34.812974
40,Bogo-Indian Defense: Exchange Variation,18,0.277161,0.080279,0.347724,0.024347,93.018397,20.703641
40,Bogo-Indian Defense: Nimzowitsch Variation,18,0.220305,0.051728,0.301482,0.012573,95.323858,22.691327
40,Catalan Opening: Closed,24,0.269336,0.055091,0.379432,0.059839,56.846977,27.006645
40,Grünfeld Defense,10,0.247939,0.054824,0.346147,0.059713,33.165087,14.212191
40,Grünfeld Defense: Exchange Variation,10,0.329638,0.07705,0.436404,0.082957,14.666457,10.904629
40,Grünfeld Defense: Three Knights Variation,30,0.276179,0.067087,0.330739,0.060153,112.501999,42.197992
40,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.240011,0.052969,0.377614,0.068151,85.650786,25.488274
40,Indian Defense: Anti-Nimzo-Indian,22,0.212967,0.047041,0.274575,0.03745,104.320447,36.274228
40,Indian Defense: London System,35,0.233689,0.086783,0.350224,0.05641,240.067813,45.473879
40,Italian Game: Classical Variation,18,0.343654,0.08596,0.364866,0.031454,73.67489,20.864884
40,"Italian Game: Classical Variation, Albin Gambit",16,0.269689,0.081597,0.380332,0.028566,91.081029,17.306238
40,"Italian Game: Classical Variation, Center Attack",16,0.36653,0.097877,0.428088,0.023157,70.423263,14.92749
40,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.32496,0.076202,0.346306,0.017855,115.17255,39.841182
40,"Italian Game: Giuoco Pianissimo, Normal",27,0.318079,0.070033,0.349352,0.016064,87.292338,30.233633
40,Italian Game: Giuoco Piano,22,0.282392,0.094836,0.369313,0.020547,117.95347,23.673696
40,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.39028,0.132681,0.444001,0.080385,116.70983,30.973696
40,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.312106,0.060437,0.299176,0.015923,92.113978,40.095809
40,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.222947,0.088378,0.323835,0.020155,155.270067,27.153871
40,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.340027,0.126899,0.372124,0.029836,115.833904,24.647432
40,King's Indian Defense,10,0.239903,0.060236,0.405792,0.040393,49.363604,10.220564
40,King's Indian Defense: Fianchetto Variation,22,0.270207,0.038752,0.441064,0.108347,34.237881,26.620346
40,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.293403,0.057921,0.291299,0.054513,24.911235,25.066807
40,King's Indian Defense: Four Pawns Attack,9,0.234522,0.080563,0.459675,0.05215,33.882884,8.295772
40,King's Indian Defense: Normal Variation,10,0.169683,0.023097,0.400227,0.041976,35.646037,10.360807
40,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.296795,0.070367,0.414267,0.048594,46.142079,18.514729
40,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.37215,0.07159,0.43958,0.049356,46.690644,22.951681
40,King's Indian Defense: Smyslov Variation,21,0.30317,0.078694,0.407008,0.054143,82.693492,22.122515
40,London System,29,0.246093,0.061533,0.341028,0.051066,145.249295,39.710726
40,"London System, with Bd3",13,0.277808,0.085749,0.399965,0.07114,69.860662,14.833596
40,"London System, with Be2",13,0.298694,0.076582,0.383035,0.07741,37.026634,15.926746
40,Neo-Grünfeld Defense: with Nf3,24,0.298657,0.065408,0.320509,0.051207,54.356728,33.330833
40,Nimzo-Indian Defense,21,0.303238,0.054061,0.272688,0.013207,62.295109,28.684242
40,Nimzo-Indian Defense: Classical Variation,10,0.249304,0.044296,0.336314,0.019322,17.77594,11.678434
40,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.229304,0.031498,0.339277,0.020024,17.593618,11.632695
40,Nimzo-Indian Defense: Three Knights Variation,30,0.276712,0.098544,0.326212,0.067083,194.481529,48.718731
40,Petrov's Defense: Italian Variation,20,0.269417,0.084587,0.314097,0.012347,129.093989,24.594656
40,Philidor Defense,51,0.330412,0.116854,0.3688,0.063277,285.907577,67.006097
40,Philidor Defense: Exchange Variation,20,0.354856,0.10064,0.372259,0.040539,76.85583,23.163618
40,Queen's Gambit Accepted,33,0.265842,0.047552,0.340622,0.036558,101.421831,40.516912
40,Queen's Gambit Accepted: Old Variation,34,0.297792,0.071169,0.377624,0.054529,162.535269,40.351444
40,Queen's Gambit Declined,38,0.235673,0.04775,0.336386,0.029532,193.707394,48.541262
40,Queen's Gambit Declined: Harrwitz Attack,34,0.282923,0.05334,0.334187,0.015322,86.558526,39.44284
40,Queen's Gambit Declined: Modern Variation,19,0.253308,0.053545,0.329033,0.019593,81.132717,22.827387
40,Queen's Gambit Declined: Ragozin Defense,39,0.271336,0.049642,0.329671,0.017334,140.834089,46.597633
40,Queen's Gambit Declined: Three Knights Variation,34,0.273888,0.057122,0.359526,0.014769,134.264402,36.819853
40,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.186801,0.032689,0.303791,0.005946,18.350118,11.032204
40,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.236661,0.01751,0.263161,0.008344,22.890559,19.747827
40,Queen's Pawn Game: Accelerated London System,98,0.230239,0.074587,0.320097,0.018738,688.032723,120.309382
40,Queen's Pawn Game: London System,35,0.217095,0.055754,0.323223,0.028665,149.247068,44.757004
40,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.282479,0.134575,0.373112,0.028875,81.440629,10.892678
40,Ruy Lopez: Exchange Variation,9,0.434348,0.123003,0.467343,0.036089,27.40068,7.637707
40,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.343691,0.096245,0.401795,0.027337,46.719303,10.063152
40,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.427403,0.125949,0.473418,0.034082,27.688362,7.458076
40,Ruy Lopez: Morphy Defense,9,0.451744,0.096064,0.497945,0.022661,26.656889,6.825701
40,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.368411,0.101911,0.453968,0.026772,44.789888,7.823029
40,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.384095,0.118911,0.460445,0.07087,46.006283,14.01498
40,Ruy Lopez: Steinitz Defense,17,0.249497,0.10671,0.371974,0.05218,142.142488,21.672759
40,Semi-Slav Defense,14,0.275909,0.058681,0.367238,0.0222,39.61882,15.58745
40,Semi-Slav Defense: Accelerated Move Order,17,0.240954,0.089201,0.33232,0.02061,110.178061,20.551942
40,Semi-Slav Defense: Main Line,17,0.354003,0.043385,0.323265,0.020431,21.960691,21.182156
40,Sicilian Defense,10,0.424799,0.091172,0.479263,0.074454,28.186401,9.42369
40,Sicilian Defense: Chekhover Variation,13,0.372361,0.059879,0.409734,0.052242,16.896022,14.236131
40,Sicilian Defense: Closed,66,0.29213,0.099989,0.361892,0.055075,412.475457,86.780789
40,"Sicilian Defense: Closed, Traditional",34,0.29312,0.101783,0.3396,0.063751,214.33424,53.151613
40,Sicilian Defense: Franco-Sicilian Variation,20,0.324423,0.100186,0.384879,0.075675,109.741844,27.274444
40,Sicilian Defense: Grand Prix Attack,35,0.298308,0.097899,0.377194,0.063665,229.89507,45.203963
40,Sicilian Defense: Löwenthal Variation,10,0.414679,0.117448,0.501852,0.056042,14.305905,8.032144
40,Sicilian Defense: Modern Variations,35,0.323435,0.075946,0.311342,0.025573,162.920694,44.998593
40,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.356084,0.113107,0.38408,0.073125,58.911052,23.126486
40,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.38903,0.07849,0.391511,0.061378,28.975433,13.855622
40,"Sicilian Defense: Modern Variations, Main Line",10,0.438386,0.074445,0.567433,0.085864,12.607718,8.220391
40,Sicilian Defense: Old Sicilian,35,0.32654,0.070147,0.32401,0.04858,129.593965,47.564828
40,Sicilian Defense: Open,17,0.396202,0.127966,0.45994,0.088346,54.990627,18.280124
40,Sicilian Defense: Taimanov Variation,9,0.428986,0.1022,0.45596,0.071935,11.481972,8.850648
50,Bishop's Opening,35,0.315261,0.108911,0.352661,0.054265,213.153806,45.741233
50,Bishop's Opening: Berlin Defense,28,0.302024,0.080885,0.308934,0.012975,154.717001,34.812974
50,Bogo-Indian Defense: Exchange Variation,18,0.267838,0.080242,0.347724,0.024347,94.324101,20.703641
50,Bogo-Indian Defense: Nimzowitsch Variation,18,0.210983,0.050631,0.301482,0.012573,96.629562,22.691327
50,Catalan Opening: Closed,24,0.26351,0.05586,0.379432,0.059839,73.192584,27.006645
50,Grünfeld Defense,10,0.254409,0.055037,0.346147,0.059713,32.922141,14.212191
50,Grünfeld Defense: Exchange Variation,10,0.332187,0.071721,0.436404,0.082957,14.335304,10.904629
50,Grünfeld Defense: Three Knights Variation,30,0.284385,0.070925,0.330739,0.060153,111.285177,42.197992
50,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.250371,0.055817,0.377614,0.068151,98.981629,25.488274
50,Indian Defense: Anti-Nimzo-Indian,22,0.191822,0.045796,0.274575,0.03745,136.794277,36.274228
50,Indian Defense: London System,35,0.234409,0.083394,0.350224,0.05641,238.817236,45.473879
50,Italian Game: Classical Variation,18,0.324533,0.085821,0.364866,0.031454,44.854556,20.864884
50,"Italian Game: Classical Variation, Albin Gambit",16,0.26244,0.071198,0.380332,0.028566,76.301632,17.306238
50,"Italian Game: Classical Variation, Center Attack",16,0.364524,0.089249,0.428088,0.023157,39.803472,14.92749
50,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.325415,0.078389,0.346306,0.017855,85.185961,39.841182
50,"Italian Game: Giuoco Pianissimo, Normal",27,0.317062,0.0704,0.349352,0.016064,71.829254,30.233633
50,Italian Game: Giuoco Piano,22,0.273456,0.077023,0.369313,0.020547,86.729942,23.673696
50,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.389834,0.132525,0.444001,0.080385,100.810585,30.973696
50,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.302515,0.062659,0.299176,0.015923,78.010986,40.095809
50,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.224871,0.085233,0.323835,0.020155,124.034809,27.153871
50,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.335594,0.120103,0.372124,0.029836,99.979339,24.647432
50,King's Indian Defense,10,0.243154,0.06078,0.405792,0.040393,35.45674,10.220564
50,King's Indian Defense: Fianchetto Variation,22,0.240201,0.036174,0.441064,0.108347,37.799809,26.620346
50,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.301049,0.069618,0.291299,0.054513,25.115093,25.066807
50,King's Indian Defense: Four Pawns Attack,9,0.239219,0.087714,0.459675,0.05215,33.902384,8.295772
50,King's Indian Defense: Normal Variation,10,0.15807,0.023343,0.400227,0.041976,36.615075,10.360807
50,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.301868,0.066764,0.414267,0.048594,44.280157,18.514729
50,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.374848,0.072425,0.43958,0.049356,46.236896,22.951681
50,King's Indian Defense: Smyslov Variation,21,0.30189,0.078556,0.407008,0.054143,82.608562,22.122515
50,London System,29,0.233858,0.068407,0.341028,0.051066,162.44327,39.710726
50,"London System, with Bd3",13,0.250284,0.090114,0.399965,0.07114,71.006215,14.833596
50,"London System, with Be2",13,0.276166,0.080859,0.383035,0.07741,37.733447,15.926746
50,Neo-Grünfeld Defense: with Nf3,24,0.332666,0.074576,0.320509,0.051207,51.395946,33.330833
50,Nimzo-Indian Defense,21,0.299865,0.051775,0.272688,0.013207,62.494985,28.684242
50,Nimzo-Indian Defense: Classical Variation,10,0.263718,0.043284,0.336314,0.019322,16.88646,11.678434
50,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.224829,0.028125,0.339277,0.020024,17.587804,11.632695
50,Nimzo-Indian Defense: Three Knights Variation,30,0.27252,0.096551,0.326212,0.067083,194.848803,48.718731
50,Petrov's Defense: Italian Variation,20,0.277991,0.090393,0.314097,0.012347,128.629691,24.594656
50,Philidor Defense,51,0.323799,0.110964,0.3688,0.063277,270.932948,67.006097
50,Philidor Defense: Exchange Variation,20,0.361126,0.110114,0.372259,0.040539,78.121274,23.163618
50,Queen's Gambit Accepted,33,0.271589,0.055979,0.340622,0.036558,102.011633,40.516912
50,Queen's Gambit Accepted: Old Variation,34,0.297314,0.071104,0.377624,0.054529,162.803298,40.351444
50,Queen's Gambit Declined,38,0.23958,0.047971,0.336386,0.029532,193.891255,48.541262
50,Queen's Gambit Declined: Harrwitz Attack,34,0.286935,0.057059,0.334187,0.015322,87.137175,39.44284
50,Queen's Gambit Declined: Modern Variation,19,0.264763,0.058,0.329033,0.019593,80.471673,22.827387
50,Queen's Gambit Declined: Ragozin Defense,39,0.278323,0.04974,0.329671,0.017334,108.207751,46.597633
50,Queen's Gambit Declined: Three Knights Variation,34,0.279757,0.060328,0.359526,0.014769,134.107671,36.819853
50,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.190995,0.048638,0.303791,0.005946,34.214125,11.032204
50,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.226696,0.018159,0.263161,0.008344,23.703345,19.747827
50,Queen's Pawn Game: Accelerated London System,98,0.234143,0.069785,0.320097,0.018738,623.241754,120.309382
50,Queen's Pawn Game: London System,35,0.217341,0.052367,0.323223,0.028665,148.243916,44.757004
50,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.276923,0.128732,0.373112,0.028875,81.509622,10.892678
50,Ruy Lopez: Exchange Variation,9,0.416952,0.118129,0.467343,0.036089,27.710835,7.637707
50,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.331506,0.089211,0.401795,0.027337,46.889202,10.063152
50,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.410007,0.120833,0.473418,0.034082,27.998517,7.458076
50,Ruy Lopez: Morphy Defense,9,0.409544,0.080918,0.497945,0.022661,27.30537,6.825701
50,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.353989,0.084447,0.453968,0.026772,29.09713,7.823029
50,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.397479,0.108803,0.460445,0.07087,45.333008,14.01498
50,Ruy Lopez: Steinitz Defense,17,0.250291,0.102869,0.371974,0.05218,141.520604,21.672759
