step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
200,Philidor Defense: Exchange Variation,20,0.416943,0.075828,0.372259,0.040539,54.569764,23.163618
200,Queen's Gambit Accepted,33,0.30854,0.086988,0.340622,0.036558,192.526177,40.516912
200,Queen's Gambit Accepted: Old Variation,34,0.364088,0.090742,0.377624,0.054529,140.93627,40.351444
200,Queen's Gambit Declined,38,0.290057,0.048649,0.336386,0.029532,166.930761,48.541262
200,Queen's Gambit Declined: Harrwitz Attack,34,0.409343,0.02201,0.334187,0.015322,33.210899,39.44284
200,Queen's Gambit Declined: Modern Variation,19,0.350872,0.036662,0.329033,0.019593,23.325539,22.827387
200,Queen's Gambit Declined: Ragozin Defense,39,0.390802,0.022026,0.329671,0.017334,39.938164,46.597633
200,Queen's Gambit Declined: Three Knights Variation,34,0.388597,0.025858,0.359526,0.014769,35.558022,36.819853
200,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.15445,0.02543,0.303791,0.005946,65.235522,11.032204
200,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.244687,0.037864,0.263161,0.008344,69.73146,19.747827
200,Queen's Pawn Game: Accelerated London System,98,0.282122,0.047358,0.320097,0.018738,296.078646,120.309382
200,Queen's Pawn Game: London System,35,0.282141,0.033788,0.323223,0.028665,99.326735,44.757004
200,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.443117,0.077724,0.373112,0.028875,42.033626,10.892678
200,Ruy Lopez: Exchange Variation,9,0.548329,0.116132,0.467343,0.036089,23.938849,7.637707
200,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.510163,0.08957,0.401795,0.027337,24.794445,10.063152
200,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.599255,0.089519,0.473418,0.034082,22.067047,7.458076
200,Ruy Lopez: Morphy Defense,9,0.425686,0.079371,0.497945,0.022661,41.44584,6.825701
200,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.385282,0.090099,0.453968,0.026772,43.055277,7.823029
200,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.417663,0.127418,0.460445,0.07087,59.77121,14.01498
200,Ruy Lopez: Steinitz Defense,17,0.352519,0.092086,0.371974,0.05218,86.12288,21.672759
200,Semi-Slav Defense,14,0.27823,0.043751,0.367238,0.0222,52.991519,15.58745
200,Semi-Slav Defense: Accelerated Move Order,17,0.314908,0.067547,0.33232,0.02061,87.697607,20.551942
200,Semi-Slav Defense: Main Line,17,0.409524,0.06733,0.323265,0.020431,50.711407,21.182156
200,Sicilian Defense,10,0.477378,0.087629,0.479263,0.074454,9.965942,9.42369
200,Sicilian Defense: Chekhover Variation,13,0.429627,0.079214,0.409734,0.052242,14.443302,14.236131
200,Sicilian Defense: Closed,66,0.356252,0.117165,0.361892,0.055075,410.411341,86.780789
200,"Sicilian Defense: Closed, Traditional",34,0.391255,0.128592,0.3396,0.063751,202.819835,53.151613
200,Sicilian Defense: Franco-Sicilian Variation,20,0.391868,0.12637,0.384879,0.075675,120.993674,27.274444
200,Sicilian Defense: Grand Prix Attack,35,0.414778,0.093953,0.377194,0.063665,105.285594,45.203963
200,Sicilian Defense: Löwenthal Variation,10,0.517048,0.106815,0.501852,0.056042,25.155138,8.032144
200,Sicilian Defense: Modern Variations,35,0.31484,0.074818,0.311342,0.025573,178.062268,44.998593
200,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.421902,0.148036,0.38408,0.073125,101.235238,23.126486
200,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.411724,0.094355,0.391511,0.061378,27.957205,13.855622
200,"Sicilian Defense: Modern Variations, Main Line",10,0.515951,0.094736,0.567433,0.085864,9.708693,8.220391
200,Sicilian Defense: Old Sicilian,35,0.378996,0.082332,0.32401,0.04858,123.86479,47.564828
200,Sicilian Defense: Open,17,0.48448,0.123444,0.45994,0.088346,49.718951,18.280124
200,Sicilian Defense: Taimanov Variation,9,0.572638,0.067891,0.45596,0.071935,5.977254,8.850648
210,Bishop's Opening,35,0.301455,0.134779,0.352661,0.054265,295.348434,45.741233
210,Bishop's Opening: Berlin Defense,28,0.346017,0.104316,0.308934,0.012975,166.711598,34.812974
210,Bogo-Indian Defense: Exchange Variation,18,0.434681,0.080504,0.347724,0.024347,19.451474,20.703641
210,Bogo-Indian Defense: Nimzowitsch Variation,18,0.295254,0.092894,0.301482,0.012573,107.894667,22.691327
210,Catalan Opening: Closed,24,0.391187,0.055348,0.379432,0.059839,75.001872,27.006645
210,Grünfeld Defense,10,0.370682,0.156934,0.346147,0.059713,62.337945,14.212191
210,Grünfeld Defense: Exchange Variation,10,0.452314,0.123404,0.436404,0.082957,27.29881,10.904629
210,Grünfeld Defense: Three Knights Variation,30,0.312707,0.114969,0.330739,0.060153,205.195375,42.197992
210,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.225145,0.060547,0.377614,0.068151,101.132583,25.488274
210,Indian Defense: Anti-Nimzo-Indian,22,0.328015,0.076527,0.274575,0.03745,94.476857,36.274228
210,Indian Defense: London System,35,0.331695,0.063055,0.350224,0.05641,113.189844,45.473879
210,Italian Game: Classical Variation,18,0.360051,0.087409,0.364866,0.031454,87.730751,20.864884
210,"Italian Game: Classical Variation, Albin Gambit",16,0.337984,0.088079,0.380332,0.028566,85.606401,17.306238
210,"Italian Game: Classical Variation, Center Attack",16,0.450415,0.106375,0.428088,0.023157,81.24667,14.92749
210,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.326296,0.083041,0.346306,0.017855,176.749329,39.841182
210,"Italian Game: Giuoco Pianissimo, Normal",27,0.351284,0.073626,0.349352,0.016064,114.403124,30.233633
210,Italian Game: Giuoco Piano,22,0.372335,0.105263,0.369313,0.020547,109.100171,23.673696
210,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.447808,0.170697,0.444001,0.080385,145.995798,30.973696
210,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.317419,0.073749,0.299176,0.015923,125.063333,40.095809
210,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.243557,0.09293,0.323835,0.020155,183.791805,27.153871
210,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.366434,0.140853,0.372124,0.029836,160.321269,24.647432
210,King's Indian Defense,10,0.344361,0.079534,0.405792,0.040393,45.235392,10.220564
210,King's Indian Defense: Fianchetto Variation,22,0.281428,0.065217,0.441064,0.108347,128.914945,26.620346
210,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.211143,0.053907,0.291299,0.054513,123.506813,25.066807
210,King's Indian Defense: Four Pawns Attack,9,0.346953,0.081907,0.459675,0.05215,28.701987,8.295772
210,King's Indian Defense: Normal Variation,10,0.316145,0.060958,0.400227,0.041976,29.841842,10.360807
210,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.335484,0.087451,0.414267,0.048594,88.870535,18.514729
210,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.380899,0.06243,0.43958,0.049356,59.927418,22.951681
210,King's Indian Defense: Smyslov Variation,21,0.320978,0.083356,0.407008,0.054143,81.42243,22.122515
210,London System,29,0.297325,0.08637,0.341028,0.051066,171.444265,39.710726
210,"London System, with Bd3",13,0.305759,0.05394,0.399965,0.07114,50.252962,14.833596
210,"London System, with Be2",13,0.300631,0.055255,0.383035,0.07741,50.635955,15.926746
210,Neo-Grünfeld Defense: with Nf3,24,0.360458,0.107461,0.320509,0.051207,128.603656,33.330833
210,Nimzo-Indian Defense,21,0.324192,0.045326,0.272688,0.013207,59.373518,28.684242
210,Nimzo-Indian Defense: Classical Variation,10,0.270478,0.083872,0.336314,0.019322,63.826755,11.678434
210,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.362145,0.065465,0.339277,0.020024,28.371688,11.632695
210,Nimzo-Indian Defense: Three Knights Variation,30,0.326497,0.090929,0.326212,0.067083,122.30427,48.718731
210,Petrov's Defense: Italian Variation,20,0.387681,0.157139,0.314097,0.012347,139.762461,24.594656
210,Philidor Defense,51,0.322661,0.111035,0.3688,0.063277,345.858719,67.006097
210,Philidor Defense: Exchange Variation,20,0.408907,0.06976,0.372259,0.040539,54.789172,23.163618
210,Queen's Gambit Accepted,33,0.300515,0.074641,0.340622,0.036558,160.844721,40.516912
210,Queen's Gambit Accepted: Old Variation,34,0.36538,0.091684,0.377624,0.054529,141.106836,40.351444
210,Queen's Gambit Declined,38,0.304055,0.063517,0.336386,0.029532,182.162286,48.541262
210,Queen's Gambit Declined: Harrwitz Attack,34,0.421918,0.026077,0.334187,0.015322,32.416469,39.44284
210,Queen's Gambit Declined: Modern Variation,19,0.368377,0.046045,0.329033,0.019593,22.785708,22.827387
210,Queen's Gambit Declined: Ragozin Defense,39,0.400063,0.026545,0.329671,0.017334,39.437662,46.597633
210,Queen's Gambit Declined: Three Knights Variation,34,0.409858,0.028527,0.359526,0.014769,33.728783,36.819853
210,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.131538,0.021994,0.303791,0.005946,66.16708,11.032204
210,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.229992,0.034424,0.263161,0.008344,70.561516,19.747827
210,Queen's Pawn Game: Accelerated London System,98,0.285783,0.048189,0.320097,0.018738,294.885016,120.309382
210,Queen's Pawn Game: London System,35,0.284249,0.036099,0.323223,0.028665,99.172801,44.757004
210,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.447197,0.078494,0.373112,0.028875,41.945037,10.892678
210,Ruy Lopez: Exchange Variation,9,0.561195,0.114858,0.467343,0.036089,23.572147,7.637707
210,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.521742,0.09027,0.401795,0.027337,24.527658,10.063152
210,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.611195,0.088738,0.473418,0.034082,21.867399,7.458076
210,Ruy Lopez: Morphy Defense,9,0.442677,0.083712,0.497945,0.022661,41.156579,6.825701
210,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.398232,0.094419,0.453968,0.026772,42.766017,7.823029
210,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.428409,0.131173,0.460445,0.07087,59.57726,14.01498
210,Ruy Lopez: Steinitz Defense,17,0.360101,0.095352,0.371974,0.05218,85.892979,21.672759
210,Semi-Slav Defense,14,0.269797,0.052173,0.367238,0.0222,54.332174,15.58745
210,Semi-Slav Defense: Accelerated Move Order,17,0.30112,0.068657,0.33232,0.02061,88.592021,20.551942
210,Semi-Slav Defense: Main Line,17,0.399173,0.083637,0.323265,0.020431,52.527627,21.182156
210,Sicilian Defense,10,0.463612,0.095974,0.479263,0.074454,26.076552,9.42369
210,Sicilian Defense: Chekhover Variation,13,0.416702,0.074997,0.409734,0.052242,15.39269,14.236131
210,Sicilian Defense: Closed,66,0.355996,0.120109,0.361892,0.055075,411.061989,86.780789
210,"Sicilian Defense: Closed, Traditional",34,0.382988,0.129697,0.3396,0.063751,203.989282,53.151613
210,Sicilian Defense: Franco-Sicilian Variation,20,0.389607,0.131877,0.384879,0.075675,122.042133,27.274444
210,Sicilian Defense: Grand Prix Attack,35,0.424448,0.102978,0.377194,0.063665,120.554689,45.203963
210,Sicilian Defense: Löwenthal Variation,10,0.51683,0.106182,0.501852,0.056042,10.306694,8.032144
210,Sicilian Defense: Modern Variations,35,0.29175,0.073559,0.311342,0.025573,196.308972,44.998593
210,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.413849,0.138772,0.38408,0.073125,85.391135,23.126486
210,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.416101,0.08968,0.391511,0.061378,11.787712,13.855622
210,"Sicilian Defense: Modern Variations, Main Line",10,0.486995,0.103139,0.567433,0.085864,25.567749,8.220391
210,Sicilian Defense: Old Sicilian,35,0.374232,0.08104,0.32401,0.04858,124.515112,47.564828
210,Sicilian Defense: Open,17,0.485695,0.114532,0.45994,0.088346,33.772378,18.280124
210,Sicilian Defense: Taimanov Variation,9,0.547324,0.075399,0.45596,0.071935,6.639016,8.850648
220,Bishop's Opening,35,0.291983,0.130494,0.352661,0.054265,296.10054,45.741233
220,Bishop's Opening: Berlin Defense,28,0.342343,0.095057,0.308934,0.012975,150.23085,34.812974
220,Bogo-Indian Defense: Exchange Variation,18,0.426655,0.077123,0.347724,0.024347,19.743805,20.703641
220,Bogo-Indian Defense: Nimzowitsch Variation,18,0.293384,0.093495,0.301482,0.012573,108.074215,22.691327
220,Catalan Opening: Closed,24,0.382033,0.054102,0.379432,0.059839,75.577725,27.006645
220,Grünfeld Defense,10,0.358144,0.145847,0.346147,0.059713,62.616267,14.212191
220,Grünfeld Defense: Exchange Variation,10,0.438144,0.117024,0.436404,0.082957,27.701798,10.904629
220,Grünfeld Defense: Three Knights Variation,30,0.308957,0.108042,0.330739,0.060153,204.853351,42.197992
220,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.231271,0.05891,0.377614,0.068151,100.201772,25.488274
220,Indian Defense: Anti-Nimzo-Indian,22,0.325865,0.077583,0.274575,0.03745,94.721344,36.274228
220,Indian Defense: London System,35,0.325375,0.072675,0.350224,0.05641,115.319076,45.473879
220,Italian Game: Classical Variation,18,0.346707,0.078467,0.364866,0.031454,87.584262,20.864884
220,"Italian Game: Classical Variation, Albin Gambit",16,0.32579,0.082605,0.380332,0.028566,85.978054,17.306238
220,"Italian Game: Classical Variation, Center Attack",16,0.435527,0.103695,0.428088,0.023157,81.636965,14.92749
220,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.31756,0.077432,0.346306,0.017855,177.189915,39.841182
220,"Italian Game: Giuoco Pianissimo, Normal",27,0.348245,0.068943,0.349352,0.016064,114.21432,30.233633
220,Italian Game: Giuoco Piano,22,0.368543,0.103664,0.369313,0.020547,124.062197,23.673696
220,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.437986,0.169278,0.444001,0.080385,160.558442,30.973696
220,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.314557,0.068229,0.299176,0.015923,124.223119,40.095809
220,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.23165,0.084456,0.323835,0.020155,184.212902,27.153871
220,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.354681,0.13535,0.372124,0.029836,160.710817,24.647432
220,King's Indian Defense,10,0.338653,0.080117,0.405792,0.040393,45.497756,10.220564
220,King's Indian Defense: Fianchetto Variation,22,0.282217,0.059848,0.441064,0.108347,128.549802,26.620346
220,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.212354,0.053003,0.291299,0.054513,123.442003,25.066807
220,King's Indian Defense: Four Pawns Attack,9,0.347424,0.082544,0.459675,0.05215,28.852901,8.295772
220,King's Indian Defense: Normal Variation,10,0.325985,0.058801,0.400227,0.041976,29.318831,10.360807
220,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.332994,0.08697,0.414267,0.048594,89.055121,18.514729
220,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.381581,0.060728,0.43958,0.049356,59.829712,22.951681
220,King's Indian Defense: Smyslov Variation,21,0.317501,0.08144,0.407008,0.054143,81.664719,22.122515
220,London System,29,0.282764,0.084311,0.341028,0.051066,172.67654,39.710726
220,"London System, with Bd3",13,0.281362,0.054541,0.399965,0.07114,51.552716,14.833596
220,"London System, with Be2",13,0.28016,0.05486,0.383035,0.07741,51.658077,15.926746
220,Neo-Grünfeld Defense: with Nf3,24,0.355967,0.110884,0.320509,0.051207,129.429538,33.330833
220,Nimzo-Indian Defense,21,0.306132,0.041013,0.272688,0.013207,60.318559,28.684242
220,Nimzo-Indian Defense: Classical Variation,10,0.231581,0.070928,0.336314,0.019322,64.917068,11.678434
220,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.323248,0.059652,0.339277,0.020024,29.462001,11.632695
220,Nimzo-Indian Defense: Three Knights Variation,30,0.30969,0.090188,0.326212,0.067083,139.409014,48.718731
220,Petrov's Defense: Italian Variation,20,0.379853,0.155639,0.314097,0.012347,140.354631,24.594656
220,Philidor Defense,51,0.315205,0.103399,0.3688,0.063277,330.793434,67.006097
220,Philidor Defense: Exchange Variation,20,0.403207,0.078978,0.372259,0.040539,55.555161,23.163618
220,Queen's Gambit Accepted,33,0.288123,0.077698,0.340622,0.036558,209.819121,40.516912
220,Queen's Gambit Accepted: Old Variation,34,0.356226,0.089282,0.377624,0.054529,156.801848,40.351444
220,Queen's Gambit Declined,38,0.30759,0.055994,0.336386,0.029532,164.986627,48.541262
220,Queen's Gambit Declined: Harrwitz Attack,34,0.422499,0.029356,0.334187,0.015322,32.675524,39.44284
220,Queen's Gambit Declined: Modern Variation,19,0.387441,0.053471,0.329033,0.019593,21.786844,22.827387
220,Queen's Gambit Declined: Ragozin Defense,39,0.407575,0.028457,0.329671,0.017334,38.872418,46.597633
220,Queen's Gambit Declined: Three Knights Variation,34,0.410564,0.031797,0.359526,0.014769,33.975468,36.819853
220,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.13885,0.024858,0.303791,0.005946,66.12934,11.032204
220,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.227726,0.034459,0.263161,0.008344,70.999247,19.747827
220,Queen's Pawn Game: Accelerated London System,98,0.286678,0.04799,0.320097,0.018738,294.799982,120.309382
220,Queen's Pawn Game: London System,35,0.281113,0.034751,0.323223,0.028665,99.6577,44.757004
220,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.425553,0.073414,0.373112,0.028875,42.359049,10.892678
220,Ruy Lopez: Exchange Variation,9,0.536221,0.116905,0.467343,0.036089,24.158911,7.637707
220,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.488154,0.089511,0.401795,0.027337,25.241775,10.063152
220,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.582517,0.092118,0.473418,0.034082,22.367151,7.458076
220,Ruy Lopez: Morphy Defense,9,0.407517,0.076971,0.497945,0.022661,41.793735,6.825701
220,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.374184,0.086361,0.453968,0.026772,43.180029,7.823029
220,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.406765,0.125279,0.460445,0.07087,59.991272,14.01498
220,Ruy Lopez: Steinitz Defense,17,0.34905,0.090183,0.371974,0.05218,86.20941,21.672759
220,Semi-Slav Defense,14,0.268334,0.053342,0.367238,0.0222,54.533355,15.58745
220,Semi-Slav Defense: Accelerated Move Order,17,0.304915,0.065566,0.33232,0.02061,88.286447,20.551942
220,Semi-Slav Defense: Main Line,17,0.398349,0.072631,0.323265,0.020431,51.770098,21.182156
220,Sicilian Defense,10,0.474702,0.092385,0.479263,0.074454,25.546887,9.42369
220,Sicilian Defense: Chekhover Variation,13,0.432085,0.072549,0.409734,0.052242,14.179686,14.236131
