step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
110,Queen's Gambit Declined: Three Knights Variation,34,0.389634,0.043219,0.359526,0.014769,68.464946,36.819853
110,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.02037,0.001468,0.303791,0.005946,133.732257,11.032204
110,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.258268,0.069327,0.263161,0.008344,86.778167,19.747827
110,Queen's Pawn Game: Accelerated London System,98,0.304255,0.064227,0.320097,0.018738,444.706555,120.309382
110,Queen's Pawn Game: London System,35,0.297021,0.046339,0.323223,0.028665,100.392527,44.757004
110,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.336306,0.055134,0.373112,0.028875,44.856028,10.892678
110,Ruy Lopez: Exchange Variation,9,0.437102,0.09073,0.467343,0.036089,41.501257,7.637707
110,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.401939,0.083318,0.401795,0.027337,43.457319,10.063152
110,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.511176,0.06987,0.473418,0.034082,23.486041,7.458076
110,Ruy Lopez: Morphy Defense,9,0.395466,0.043234,0.497945,0.022661,25.552579,6.825701
110,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.339911,0.056311,0.453968,0.026772,43.280113,7.823029
110,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.363062,0.092238,0.460445,0.07087,44.666407,14.01498
110,Ruy Lopez: Steinitz Defense,17,0.295955,0.075242,0.371974,0.05218,104.626179,21.672759
110,Semi-Slav Defense,14,0.229704,0.041558,0.367238,0.0222,86.826762,15.58745
110,Semi-Slav Defense: Accelerated Move Order,17,0.302377,0.090909,0.33232,0.02061,120.841107,20.551942
110,Semi-Slav Defense: Main Line,17,0.345867,0.058709,0.323265,0.020431,85.240455,21.182156
110,Sicilian Defense,10,0.245281,0.045761,0.479263,0.074454,63.572596,9.42369
110,Sicilian Defense: Chekhover Variation,13,0.279887,0.0467,0.409734,0.052242,51.783801,14.236131
110,Sicilian Defense: Closed,66,0.334166,0.098458,0.361892,0.055075,394.396313,86.780789
110,"Sicilian Defense: Closed, Traditional",34,0.336772,0.114985,0.3396,0.063751,239.296586,53.151613
110,Sicilian Defense: Franco-Sicilian Variation,20,0.290725,0.137003,0.384879,0.075675,175.940658,27.274444
110,Sicilian Defense: Grand Prix Attack,35,0.36856,0.090238,0.377194,0.063665,187.6383,45.203963
110,Sicilian Defense: Löwenthal Variation,10,0.389657,0.12598,0.501852,0.056042,61.251896,8.032144
110,Sicilian Defense: Modern Variations,35,0.292816,0.077807,0.311342,0.025573,211.941745,44.998593
110,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.344635,0.139094,0.38408,0.073125,136.26492,23.126486
110,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.34798,0.111516,0.391511,0.061378,61.809007,13.855622
110,"Sicilian Defense: Modern Variations, Main Line",10,0.315758,0.085858,0.567433,0.085864,62.168602,8.220391
110,Sicilian Defense: Old Sicilian,35,0.355412,0.094565,0.32401,0.04858,190.086134,47.564828
110,Sicilian Defense: Open,17,0.404078,0.123084,0.45994,0.088346,100.344888,18.280124
110,Sicilian Defense: Taimanov Variation,9,0.43313,0.111727,0.45596,0.071935,41.770109,8.850648
120,Bishop's Opening,35,0.297893,0.143851,0.352661,0.054265,343.83704,45.741233
120,Bishop's Opening: Berlin Defense,28,0.322983,0.103521,0.308934,0.012975,215.442054,34.812974
120,Bogo-Indian Defense: Exchange Variation,18,0.433281,0.073388,0.347724,0.024347,35.528027,20.703641
120,Bogo-Indian Defense: Nimzowitsch Variation,18,0.290668,0.103476,0.301482,0.012573,110.226155,22.691327
120,Catalan Opening: Closed,24,0.361797,0.070798,0.379432,0.059839,109.448124,27.006645
120,Grünfeld Defense,10,0.389388,0.178031,0.346147,0.059713,78.614796,14.212191
120,Grünfeld Defense: Exchange Variation,10,0.469388,0.142798,0.436404,0.082957,43.653022,10.904629
120,Grünfeld Defense: Three Knights Variation,30,0.290757,0.113557,0.330739,0.060153,224.586417,42.197992
120,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.242023,0.078229,0.377614,0.068151,131.58877,25.488274
120,Indian Defense: Anti-Nimzo-Indian,22,0.290119,0.061022,0.274575,0.03745,81.913995,36.274228
120,Indian Defense: London System,35,0.349712,0.078851,0.350224,0.05641,112.005593,45.473879
120,Italian Game: Classical Variation,18,0.37346,0.104245,0.364866,0.031454,102.585627,20.864884
120,"Italian Game: Classical Variation, Albin Gambit",16,0.273042,0.100065,0.380332,0.028566,137.62428,17.306238
120,"Italian Game: Classical Variation, Center Attack",16,0.480162,0.149119,0.428088,0.023157,96.902047,14.92749
120,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.319205,0.085197,0.346306,0.017855,208.391755,39.841182
120,"Italian Game: Giuoco Pianissimo, Normal",27,0.311514,0.053526,0.349352,0.016064,132.112524,30.233633
120,Italian Game: Giuoco Piano,22,0.326254,0.11937,0.369313,0.020547,175.867685,23.673696
120,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.421082,0.167737,0.444001,0.080385,191.58775,30.973696
120,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.269293,0.06531,0.299176,0.015923,163.420338,40.095809
120,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.205775,0.077028,0.323835,0.020155,246.849792,27.153871
120,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.342138,0.138676,0.372124,0.029836,191.58775,24.647432
120,King's Indian Defense,10,0.382947,0.110985,0.405792,0.040393,60.436235,10.220564
120,King's Indian Defense: Fianchetto Variation,22,0.29013,0.077898,0.441064,0.108347,143.936218,26.620346
120,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.246003,0.084837,0.291299,0.054513,137.917063,25.066807
120,King's Indian Defense: Four Pawns Attack,9,0.40006,0.100759,0.459675,0.05215,42.733742,8.295772
120,King's Indian Defense: Normal Variation,10,0.368766,0.075332,0.400227,0.041976,43.896893,10.360807
120,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.373246,0.124566,0.414267,0.048594,74.503263,18.514729
120,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.403252,0.084924,0.43958,0.049356,74.903511,22.951681
120,King's Indian Defense: Smyslov Variation,21,0.33886,0.10896,0.407008,0.054143,96.844505,22.122515
120,London System,29,0.318512,0.110914,0.341028,0.051066,202.25236,39.710726
120,"London System, with Bd3",13,0.318667,0.067337,0.399965,0.07114,65.654246,14.833596
120,"London System, with Be2",13,0.277621,0.079111,0.383035,0.07741,84.721554,15.926746
120,Neo-Grünfeld Defense: with Nf3,24,0.371169,0.146222,0.320509,0.051207,148.182613,33.330833
120,Nimzo-Indian Defense,21,0.31206,0.039072,0.272688,0.013207,60.360648,28.684242
120,Nimzo-Indian Defense: Classical Variation,10,0.269471,0.080002,0.336314,0.019322,64.116586,11.678434
120,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.302804,0.067099,0.339277,0.020024,30.976527,11.632695
120,Nimzo-Indian Defense: Three Knights Variation,30,0.31718,0.090128,0.326212,0.067083,124.140645,48.718731
120,Petrov's Defense: Italian Variation,20,0.343281,0.166641,0.314097,0.012347,174.419183,24.594656
120,Philidor Defense,51,0.270711,0.10585,0.3688,0.063277,373.084171,67.006097
120,Philidor Defense: Exchange Variation,20,0.356614,0.077072,0.372259,0.040539,104.883882,23.163618
120,Queen's Gambit Accepted,33,0.272875,0.116975,0.340622,0.036558,294.942846,40.516912
120,Queen's Gambit Accepted: Old Variation,34,0.34191,0.116312,0.377624,0.054529,208.118495,40.351444
120,Queen's Gambit Declined,38,0.298398,0.069019,0.336386,0.029532,199.511882,48.541262
120,Queen's Gambit Declined: Harrwitz Attack,34,0.406655,0.035255,0.334187,0.015322,65.965924,39.44284
120,Queen's Gambit Declined: Modern Variation,19,0.382978,0.055245,0.329033,0.019593,53.818359,22.827387
120,Queen's Gambit Declined: Ragozin Defense,39,0.392718,0.030409,0.329671,0.017334,71.72075,46.597633
120,Queen's Gambit Declined: Three Knights Variation,34,0.386993,0.037273,0.359526,0.014769,67.933156,36.819853
120,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.027778,0.003086,0.303791,0.005946,133.221431,11.032204
120,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.244377,0.058073,0.263161,0.008344,86.81325,19.747827
120,Queen's Pawn Game: Accelerated London System,98,0.300618,0.061307,0.320097,0.018738,429.456864,120.309382
120,Queen's Pawn Game: London System,35,0.301528,0.044528,0.323223,0.028665,70.166686,44.757004
120,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.313411,0.062116,0.373112,0.028875,61.400791,10.892678
120,Ruy Lopez: Exchange Variation,9,0.416505,0.085648,0.467343,0.036089,41.85251,7.637707
120,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.370149,0.067496,0.401795,0.027337,43.903781,10.063152
120,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.477111,0.064547,0.473418,0.034082,24.037965,7.458076
120,Ruy Lopez: Morphy Defense,9,0.36717,0.036478,0.497945,0.022661,26.112297,6.825701
120,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.317787,0.048355,0.453968,0.026772,43.722047,7.823029
120,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.343151,0.086044,0.460445,0.07087,45.108342,14.01498
120,Ruy Lopez: Steinitz Defense,17,0.292644,0.074016,0.371974,0.05218,104.640974,21.672759
120,Semi-Slav Defense,14,0.22359,0.048922,0.367238,0.0222,87.333369,15.58745
120,Semi-Slav Defense: Accelerated Move Order,17,0.312819,0.09825,0.33232,0.02061,120.292256,20.551942
120,Semi-Slav Defense: Main Line,17,0.337605,0.064014,0.323265,0.020431,85.525328,21.182156
120,Sicilian Defense,10,0.254258,0.056781,0.479263,0.074454,63.405995,9.42369
120,Sicilian Defense: Chekhover Variation,13,0.293873,0.057614,0.409734,0.052242,51.459205,14.236131
120,Sicilian Defense: Closed,66,0.339642,0.103589,0.361892,0.055075,394.761352,86.780789
120,"Sicilian Defense: Closed, Traditional",34,0.339273,0.116829,0.3396,0.063751,224.149002,53.151613
120,Sicilian Defense: Franco-Sicilian Variation,20,0.311689,0.143016,0.384879,0.075675,174.693794,27.274444
120,Sicilian Defense: Grand Prix Attack,35,0.377554,0.100303,0.377194,0.063665,187.645321,45.203963
120,Sicilian Defense: Löwenthal Variation,10,0.398596,0.12884,0.501852,0.056042,60.638922,8.032144
120,Sicilian Defense: Modern Variations,35,0.290107,0.077089,0.311342,0.025573,211.99541,44.998593
120,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.352938,0.148831,0.38408,0.073125,136.085957,23.126486
120,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.359813,0.1219,0.391511,0.061378,61.614236,13.855622
120,"Sicilian Defense: Modern Variations, Main Line",10,0.319734,0.096196,0.567433,0.085864,62.184323,8.220391
120,Sicilian Defense: Old Sicilian,35,0.357564,0.094165,0.32401,0.04858,189.688977,47.564828
120,Sicilian Defense: Open,17,0.417475,0.130012,0.45994,0.088346,99.923307,18.280124
120,Sicilian Defense: Taimanov Variation,9,0.412018,0.11753,0.45596,0.071935,42.477935,8.850648
130,Bishop's Opening,35,0.296437,0.143558,0.352661,0.054265,344.002012,45.741233
130,Bishop's Opening: Berlin Defense,28,0.313721,0.094035,0.308934,0.012975,215.660986,34.812974
130,Bogo-Indian Defense: Exchange Variation,18,0.4301,0.068347,0.347724,0.024347,35.665235,20.703641
130,Bogo-Indian Defense: Nimzowitsch Variation,18,0.288201,0.096251,0.301482,0.012573,109.874495,22.691327
130,Catalan Opening: Closed,24,0.366404,0.062799,0.379432,0.059839,92.808139,27.006645
130,Grünfeld Defense,10,0.383201,0.177841,0.346147,0.059713,78.750928,14.212191
130,Grünfeld Defense: Exchange Variation,10,0.462512,0.143705,0.436404,0.082957,43.807876,10.904629
130,Grünfeld Defense: Three Knights Variation,30,0.287097,0.116755,0.330739,0.060153,225.336759,42.197992
130,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.227178,0.076925,0.377614,0.068151,132.958782,25.488274
130,Indian Defense: Anti-Nimzo-Indian,22,0.29983,0.066697,0.274575,0.03745,81.810255,36.274228
130,Indian Defense: London System,35,0.357732,0.084648,0.350224,0.05641,126.334655,45.473879
130,Italian Game: Classical Variation,18,0.377656,0.108422,0.364866,0.031454,102.477645,20.864884
130,"Italian Game: Classical Variation, Albin Gambit",16,0.280612,0.107588,0.380332,0.028566,137.393068,17.306238
130,"Italian Game: Classical Variation, Center Attack",16,0.480405,0.150481,0.428088,0.023157,96.950249,14.92749
130,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.32387,0.085441,0.346306,0.017855,207.827236,39.841182
130,"Italian Game: Giuoco Pianissimo, Normal",27,0.316923,0.055074,0.349352,0.016064,131.696562,30.233633
130,Italian Game: Giuoco Piano,22,0.326429,0.119763,0.369313,0.020547,161.344916,23.673696
130,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.421708,0.168384,0.444001,0.080385,191.53118,30.973696
130,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.275922,0.068085,0.299176,0.015923,163.049247,40.095809
130,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.206486,0.07807,0.323835,0.020155,246.793222,27.153871
130,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.34285,0.139524,0.372124,0.029836,191.53118,24.647432
130,King's Indian Defense,10,0.367859,0.105629,0.405792,0.040393,60.753731,10.220564
130,King's Indian Defense: Fianchetto Variation,22,0.303304,0.075618,0.441064,0.108347,127.65125,26.620346
130,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.249192,0.079438,0.291299,0.054513,122.266613,25.066807
130,King's Indian Defense: Four Pawns Attack,9,0.400184,0.099295,0.459675,0.05215,42.867923,8.295772
130,King's Indian Defense: Normal Variation,10,0.388845,0.077488,0.400227,0.041976,43.45571,10.360807
130,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.378444,0.127492,0.414267,0.048594,74.690393,18.514729
130,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.405718,0.086002,0.43958,0.049356,74.768379,22.951681
130,King's Indian Defense: Smyslov Variation,21,0.342322,0.111733,0.407008,0.054143,96.642828,22.122515
130,London System,29,0.323032,0.108105,0.341028,0.051066,201.726296,39.710726
130,"London System, with Bd3",13,0.310609,0.06267,0.399965,0.07114,65.847254,14.833596
130,"London System, with Be2",13,0.273109,0.074932,0.383035,0.07741,99.810666,15.926746
130,Neo-Grünfeld Defense: with Nf3,24,0.373657,0.151071,0.320509,0.051207,163.799254,33.330833
130,Nimzo-Indian Defense,21,0.307877,0.042228,0.272688,0.013207,61.392963,28.684242
130,Nimzo-Indian Defense: Classical Variation,10,0.262743,0.083204,0.336314,0.019322,64.51682,11.678434
130,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.280167,0.076654,0.339277,0.020024,47.800888,11.632695
130,Nimzo-Indian Defense: Three Knights Variation,30,0.314033,0.092045,0.326212,0.067083,124.948985,48.718731
130,Petrov's Defense: Italian Variation,20,0.345942,0.166345,0.314097,0.012347,174.231584,24.594656
130,Philidor Defense,51,0.270901,0.106371,0.3688,0.063277,387.341549,67.006097
130,Philidor Defense: Exchange Variation,20,0.356659,0.082502,0.372259,0.040539,105.477195,23.163618
130,Queen's Gambit Accepted,33,0.291745,0.129084,0.340622,0.036558,292.90278,40.516912
130,Queen's Gambit Accepted: Old Variation,34,0.350887,0.114052,0.377624,0.054529,190.918838,40.351444
130,Queen's Gambit Declined,38,0.31345,0.067924,0.336386,0.029532,181.836523,48.541262
130,Queen's Gambit Declined: Harrwitz Attack,34,0.402642,0.028794,0.334187,0.015322,49.85608,39.44284
130,Queen's Gambit Declined: Modern Variation,19,0.382572,0.043545,0.329033,0.019593,37.343104,22.827387
130,Queen's Gambit Declined: Ragozin Defense,39,0.391329,0.024161,0.329671,0.017334,55.308459,46.597633
130,Queen's Gambit Declined: Three Knights Variation,34,0.382381,0.030682,0.359526,0.014769,51.889076,36.819853
130,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.060943,0.00749,0.303791,0.005946,115.63003,11.032204
130,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.280349,0.065685,0.263161,0.008344,68.983036,19.747827
130,Queen's Pawn Game: Accelerated London System,98,0.305657,0.063859,0.320097,0.018738,413.938435,120.309382
130,Queen's Pawn Game: London System,35,0.299353,0.042177,0.323223,0.028665,84.426181,44.757004
130,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.33073,0.078855,0.373112,0.028875,61.208569,10.892678
130,Ruy Lopez: Exchange Variation,9,0.445898,0.090814,0.467343,0.036089,41.193297,7.637707
130,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.410665,0.084102,0.401795,0.027337,43.118588,10.063152
130,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.511555,0.066748,0.473418,0.034082,23.298709,7.458076
130,Ruy Lopez: Morphy Defense,9,0.374553,0.039444,0.497945,0.022661,26.225107,6.825701
130,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.318998,0.039086,0.453968,0.026772,28.016866,7.823029
130,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.357098,0.086242,0.460445,0.07087,44.828109,14.01498
130,Ruy Lopez: Steinitz Defense,17,0.305711,0.072809,0.371974,0.05218,104.163433,21.672759
130,Semi-Slav Defense,14,0.237436,0.033075,0.367238,0.0222,69.821274,15.58745
130,Semi-Slav Defense: Accelerated Move Order,17,0.316176,0.084353,0.33232,0.02061,103.583908,20.551942
130,Semi-Slav Defense: Main Line,17,0.351314,0.051263,0.323265,0.020431,68.4104,21.182156
130,Sicilian Defense,10,0.237019,0.050034,0.479263,0.074454,64.065316,9.42369
130,Sicilian Defense: Chekhover Variation,13,0.290568,0.049999,0.409734,0.052242,51.133573,14.236131
130,Sicilian Defense: Closed,66,0.34163,0.102426,0.361892,0.055075,378.348421,86.780789
130,"Sicilian Defense: Closed, Traditional",34,0.352369,0.117232,0.3396,0.063751,222.192765,53.151613
130,Sicilian Defense: Franco-Sicilian Variation,20,0.313508,0.137192,0.384879,0.075675,158.781558,27.274444
130,Sicilian Defense: Grand Prix Attack,35,0.369156,0.089902,0.377194,0.063665,187.462598,45.203963
130,Sicilian Defense: Löwenthal Variation,10,0.39084,0.119019,0.501852,0.056042,45.577325,8.032144
130,Sicilian Defense: Modern Variations,35,0.293938,0.087598,0.311342,0.025573,213.698696,44.998593
130,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.348759,0.144949,0.38408,0.073125,136.269137,23.126486
130,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.350769,0.114317,0.391511,0.061378,61.803553,13.855622
