step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
120,Italian Game: Classical Variation,18,0.305476,0.078904,0.364866,0.031454,89.653245,20.864884
120,"Italian Game: Classical Variation, Albin Gambit",16,0.392117,0.08454,0.380332,0.028566,50.4571,17.306238
120,"Italian Game: Classical Variation, Center Attack",16,0.414156,0.101326,0.428088,0.023157,49.869261,14.92749
120,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.432379,0.076672,0.346306,0.017855,67.59224,39.841182
120,"Italian Game: Giuoco Pianissimo, Normal",27,0.432659,0.063052,0.349352,0.016064,58.581553,30.233633
120,Italian Game: Giuoco Piano,22,0.373337,0.080383,0.369313,0.020547,90.598213,23.673696
120,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.489326,0.17371,0.444001,0.080385,155.116183,30.973696
120,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.44163,0.087858,0.299176,0.015923,64.812159,40.095809
120,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.283325,0.116489,0.323835,0.020155,210.378225,27.153871
120,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.283325,0.116489,0.372124,0.029836,210.378225,24.647432
120,King's Indian Defense,10,0.475378,0.056674,0.405792,0.040393,24.705954,10.220564
120,King's Indian Defense: Fianchetto Variation,22,0.564013,0.120915,0.441064,0.108347,81.80198,26.620346
120,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.469251,0.093164,0.291299,0.054513,47.563207,25.066807
120,King's Indian Defense: Four Pawns Attack,9,0.485748,0.049614,0.459675,0.05215,23.569601,8.295772
120,King's Indian Defense: Normal Variation,10,0.517173,0.06954,0.400227,0.041976,23.975066,10.360807
120,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.542462,0.083673,0.414267,0.048594,17.41031,18.514729
120,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.547038,0.083776,0.43958,0.049356,51.110693,22.951681
120,King's Indian Defense: Smyslov Variation,21,0.405126,0.099177,0.407008,0.054143,90.139476,22.122515
120,London System,29,0.401783,0.137225,0.341028,0.051066,196.4051,39.710726
120,"London System, with Bd3",13,0.393657,0.129068,0.399965,0.07114,80.184944,14.833596
120,"London System, with Be2",13,0.43064,0.107488,0.383035,0.07741,46.196214,15.926746
120,Neo-Grünfeld Defense: with Nf3,24,0.394139,0.093895,0.320509,0.051207,92.32463,33.330833
120,Nimzo-Indian Defense,21,0.358576,0.077193,0.272688,0.013207,60.910989,28.684242
120,Nimzo-Indian Defense: Classical Variation,10,0.494721,0.065275,0.336314,0.019322,9.130909,11.678434
120,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.383609,0.057311,0.339277,0.020024,12.19118,11.632695
120,Nimzo-Indian Defense: Three Knights Variation,30,0.331406,0.125057,0.326212,0.067083,174.207663,48.718731
120,Petrov's Defense: Italian Variation,20,0.207033,0.08246,0.314097,0.012347,195.955163,24.594656
120,Philidor Defense,51,0.272418,0.11526,0.3688,0.063277,466.476396,67.006097
120,Philidor Defense: Exchange Variation,20,0.462717,0.164125,0.372259,0.040539,102.603187,23.163618
120,Queen's Gambit Accepted,33,0.303172,0.119036,0.340622,0.036558,243.313566,40.516912
120,Queen's Gambit Accepted: Old Variation,34,0.400085,0.144325,0.377624,0.054529,204.505767,40.351444
120,Queen's Gambit Declined,38,0.395295,0.103173,0.336386,0.029532,160.882297,48.541262
120,Queen's Gambit Declined: Harrwitz Attack,34,0.503741,0.067009,0.334187,0.015322,28.376264,39.44284
120,Queen's Gambit Declined: Modern Variation,19,0.38894,0.078142,0.329033,0.019593,71.942378,22.827387
120,Queen's Gambit Declined: Ragozin Defense,39,0.452356,0.077529,0.329671,0.017334,40.102145,46.597633
120,Queen's Gambit Declined: Three Knights Variation,34,0.538797,0.057367,0.359526,0.014769,25.160544,36.819853
120,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.317733,0.10394,0.303791,0.005946,61.296701,11.032204
120,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.429528,0.143361,0.263161,0.008344,96.651685,19.747827
120,Queen's Pawn Game: Accelerated London System,98,0.316256,0.077009,0.320097,0.018738,371.257318,120.309382
120,Queen's Pawn Game: London System,35,0.278307,0.06566,0.323223,0.028665,166.236206,44.757004
120,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.398153,0.089083,0.373112,0.028875,43.335871,10.892678
120,Ruy Lopez: Exchange Variation,9,0.428042,0.118319,0.467343,0.036089,41.900787,7.637707
120,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.367056,0.103597,0.401795,0.027337,60.522138,10.063152
120,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.51832,0.106234,0.473418,0.034082,23.687746,7.458076
120,Ruy Lopez: Morphy Defense,9,0.650265,0.100918,0.497945,0.022661,5.059425,6.825701
120,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.539153,0.121964,0.453968,0.026772,23.480106,7.823029
120,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.485238,0.135929,0.460445,0.07087,41.900787,14.01498
120,Ruy Lopez: Steinitz Defense,17,0.410211,0.132843,0.371974,0.05218,100.424899,21.672759
120,Semi-Slav Defense,14,0.437088,0.088145,0.367238,0.0222,15.910186,15.58745
120,Semi-Slav Defense: Accelerated Move Order,17,0.352852,0.092642,0.33232,0.02061,86.653308,20.551942
120,Semi-Slav Defense: Main Line,17,0.555553,0.084944,0.323265,0.020431,13.944497,21.182156
120,Sicilian Defense,10,0.579466,0.127672,0.479263,0.074454,25.26599,9.42369
120,Sicilian Defense: Chekhover Variation,13,0.524169,0.126471,0.409734,0.052242,44.444213,14.236131
120,Sicilian Defense: Closed,66,0.388613,0.147249,0.361892,0.055075,410.318914,86.780789
120,"Sicilian Defense: Closed, Traditional",34,0.42943,0.154771,0.3396,0.063751,218.239115,53.151613
120,Sicilian Defense: Franco-Sicilian Variation,20,0.364416,0.118883,0.384879,0.075675,138.919618,27.274444
120,Sicilian Defense: Grand Prix Attack,35,0.413698,0.138611,0.377194,0.063665,170.963437,45.203963
120,Sicilian Defense: Löwenthal Variation,10,0.583434,0.100708,0.501852,0.056042,23.624207,8.032144
120,Sicilian Defense: Modern Variations,35,0.29722,0.105822,0.311342,0.025573,261.649634,44.998593
120,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.462217,0.147443,0.38408,0.073125,84.157138,23.126486
120,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.468691,0.119037,0.391511,0.061378,42.239608,13.855622
120,"Sicilian Defense: Modern Variations, Main Line",10,0.673432,0.103382,0.567433,0.085864,21.706468,8.220391
120,Sicilian Defense: Old Sicilian,35,0.382816,0.104691,0.32401,0.04858,171.808329,47.564828
120,Sicilian Defense: Open,17,0.549359,0.143468,0.45994,0.088346,79.299911,18.280124
120,Sicilian Defense: Taimanov Variation,9,0.622775,0.092269,0.45596,0.071935,5.653139,8.850648
130,Bishop's Opening,35,0.24381,0.108448,0.352661,0.054265,300.526667,45.741233
130,Bishop's Opening: Berlin Defense,28,0.345797,0.079376,0.308934,0.012975,133.02291,34.812974
130,Bogo-Indian Defense: Exchange Variation,18,0.477457,0.104015,0.347724,0.024347,67.320802,20.703641
130,Bogo-Indian Defense: Nimzowitsch Variation,18,0.493432,0.110152,0.301482,0.012573,66.815076,22.691327
130,Catalan Opening: Closed,24,0.571903,0.07573,0.379432,0.059839,16.770635,27.006645
130,Grünfeld Defense,10,0.420051,0.071275,0.346147,0.059713,26.723029,14.212191
130,Grünfeld Defense: Exchange Variation,10,0.516051,0.071409,0.436404,0.082957,8.18902,10.904629
130,Grünfeld Defense: Three Knights Variation,30,0.480776,0.131003,0.330739,0.060153,158.585667,42.197992
130,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.490633,0.097363,0.377614,0.068151,51.319679,25.488274
130,Indian Defense: Anti-Nimzo-Indian,22,0.422886,0.104779,0.274575,0.03745,89.143026,36.274228
130,Indian Defense: London System,35,0.346227,0.100715,0.350224,0.05641,161.56051,45.473879
130,Italian Game: Classical Variation,18,0.310818,0.083894,0.364866,0.031454,89.675754,20.864884
130,"Italian Game: Classical Variation, Albin Gambit",16,0.389844,0.083104,0.380332,0.028566,50.496987,17.306238
130,"Italian Game: Classical Variation, Center Attack",16,0.417085,0.099152,0.428088,0.023157,49.594076,14.92749
130,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.437095,0.077254,0.346306,0.017855,67.104382,39.841182
130,"Italian Game: Giuoco Pianissimo, Normal",27,0.438774,0.064056,0.349352,0.016064,58.166977,30.233633
130,Italian Game: Giuoco Piano,22,0.374894,0.079548,0.369313,0.020547,90.413218,23.673696
130,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.486085,0.17236,0.444001,0.080385,155.217071,30.973696
130,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.447266,0.086412,0.299176,0.015923,63.915761,40.095809
130,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.279642,0.113435,0.323835,0.020155,210.479113,27.153871
130,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.279642,0.113435,0.372124,0.029836,210.479113,24.647432
130,King's Indian Defense,10,0.493042,0.062453,0.405792,0.040393,24.420444,10.220564
130,King's Indian Defense: Fianchetto Variation,22,0.57311,0.12425,0.441064,0.108347,81.531651,26.620346
130,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.47461,0.099767,0.291299,0.054513,47.659869,25.066807
130,King's Indian Defense: Four Pawns Attack,9,0.510136,0.056672,0.459675,0.05215,23.215099,8.295772
130,King's Indian Defense: Normal Variation,10,0.530551,0.075164,0.400227,0.041976,23.802885,10.360807
130,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.546598,0.08609,0.414267,0.048594,16.959616,18.514729
130,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.560777,0.088815,0.43958,0.049356,50.665523,22.951681
130,King's Indian Defense: Smyslov Variation,21,0.417985,0.107605,0.407008,0.054143,89.800547,22.122515
130,London System,29,0.397283,0.136222,0.341028,0.051066,212.367693,39.710726
130,"London System, with Bd3",13,0.390054,0.128536,0.399965,0.07114,80.311095,14.833596
130,"London System, with Be2",13,0.426482,0.107554,0.383035,0.07741,46.367026,15.926746
130,Neo-Grünfeld Defense: with Nf3,24,0.403593,0.099584,0.320509,0.051207,92.161744,33.330833
130,Nimzo-Indian Defense,21,0.358845,0.07948,0.272688,0.013207,60.964084,28.684242
130,Nimzo-Indian Defense: Classical Variation,10,0.478384,0.0729,0.336314,0.019322,25.330808,11.678434
130,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.367273,0.061307,0.339277,0.020024,28.391079,11.632695
130,Nimzo-Indian Defense: Three Knights Variation,30,0.330239,0.129129,0.326212,0.067083,190.378853,48.718731
130,Petrov's Defense: Italian Variation,20,0.213941,0.084099,0.314097,0.012347,180.180325,24.594656
130,Philidor Defense,51,0.270756,0.110928,0.3688,0.063277,449.992931,67.006097
130,Philidor Defense: Exchange Variation,20,0.463816,0.163957,0.372259,0.040539,102.60604,23.163618
130,Queen's Gambit Accepted,33,0.31367,0.128509,0.340622,0.036558,258.551255,40.516912
130,Queen's Gambit Accepted: Old Variation,34,0.398142,0.142917,0.377624,0.054529,204.790709,40.351444
130,Queen's Gambit Declined,38,0.391838,0.102133,0.336386,0.029532,161.297129,48.541262
130,Queen's Gambit Declined: Harrwitz Attack,34,0.50102,0.066764,0.334187,0.015322,28.645535,39.44284
130,Queen's Gambit Declined: Modern Variation,19,0.396454,0.095594,0.329033,0.019593,73.406002,22.827387
130,Queen's Gambit Declined: Ragozin Defense,39,0.449296,0.079451,0.329671,0.017334,42.017963,46.597633
130,Queen's Gambit Declined: Three Knights Variation,34,0.542061,0.055398,0.359526,0.014769,24.820133,36.819853
130,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.309091,0.110879,0.303791,0.005946,77.285964,11.032204
130,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.433844,0.146453,0.263161,0.008344,96.577205,19.747827
130,Queen's Pawn Game: Accelerated London System,98,0.319041,0.081804,0.320097,0.018738,401.520367,120.309382
130,Queen's Pawn Game: London System,35,0.28897,0.068219,0.323223,0.028665,165.043689,44.757004
130,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.402847,0.077382,0.373112,0.028875,27.472172,10.892678
130,Ruy Lopez: Exchange Variation,9,0.433851,0.117108,0.467343,0.036089,41.739668,7.637707
130,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.372284,0.103148,0.401795,0.027337,60.361019,10.063152
130,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.530148,0.107736,0.473418,0.034082,23.462088,7.458076
130,Ruy Lopez: Morphy Defense,9,0.656074,0.097125,0.497945,0.022661,4.898306,6.825701
130,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.544962,0.119462,0.453968,0.026772,23.318987,7.823029
130,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.490466,0.134245,0.460445,0.07087,41.739668,14.01498
130,Ruy Lopez: Steinitz Defense,17,0.416334,0.130832,0.371974,0.05218,100.022516,21.672759
130,Semi-Slav Defense,14,0.440497,0.085158,0.367238,0.0222,15.181169,15.58745
130,Semi-Slav Defense: Accelerated Move Order,17,0.355776,0.095412,0.33232,0.02061,86.208972,20.551942
130,Semi-Slav Defense: Main Line,17,0.562504,0.083916,0.323265,0.020431,13.150262,21.182156
130,Sicilian Defense,10,0.594796,0.132636,0.479263,0.074454,39.716512,9.42369
130,Sicilian Defense: Chekhover Variation,13,0.541148,0.126953,0.409734,0.052242,44.206272,14.236131
130,Sicilian Defense: Closed,66,0.38435,0.144602,0.361892,0.055075,379.60969,86.780789
130,"Sicilian Defense: Closed, Traditional",34,0.430117,0.15542,0.3396,0.063751,218.174553,53.151613
130,Sicilian Defense: Franco-Sicilian Variation,20,0.368446,0.128143,0.384879,0.075675,139.153811,27.274444
130,Sicilian Defense: Grand Prix Attack,35,0.408655,0.132733,0.377194,0.063665,155.901154,45.203963
130,Sicilian Defense: Löwenthal Variation,10,0.577152,0.10502,0.501852,0.056042,23.785665,8.032144
130,Sicilian Defense: Modern Variations,35,0.297884,0.10697,0.311342,0.025573,261.723769,44.998593
130,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.477415,0.153453,0.38408,0.073125,83.666141,23.126486
130,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.478882,0.120644,0.391511,0.061378,42.023436,13.855622
130,"Sicilian Defense: Modern Variations, Main Line",10,0.694796,0.103677,0.567433,0.085864,21.295832,8.220391
130,Sicilian Defense: Old Sicilian,35,0.387786,0.103692,0.32401,0.04858,170.955289,47.564828
130,Sicilian Defense: Open,17,0.548465,0.147099,0.45994,0.088346,79.400744,18.280124
130,Sicilian Defense: Taimanov Variation,9,0.643685,0.091342,0.45596,0.071935,5.508566,8.850648
140,Bishop's Opening,35,0.243675,0.108578,0.352661,0.054265,300.583748,45.741233
140,Bishop's Opening: Berlin Defense,28,0.33728,0.072409,0.308934,0.012975,148.914252,34.812974
140,Bogo-Indian Defense: Exchange Variation,18,0.479755,0.108736,0.347724,0.024347,81.695688,20.703641
140,Bogo-Indian Defense: Nimzowitsch Variation,18,0.491895,0.113644,0.301482,0.012573,81.31393,22.691327
140,Catalan Opening: Closed,24,0.564839,0.078525,0.379432,0.059839,17.181211,27.006645
140,Grünfeld Defense,10,0.455633,0.072846,0.346147,0.059713,25.927375,14.212191
140,Grünfeld Defense: Exchange Variation,10,0.552062,0.068293,0.436404,0.082957,7.486491,10.904629
140,Grünfeld Defense: Three Knights Variation,30,0.502586,0.13407,0.330739,0.060153,157.445736,42.197992
140,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.521436,0.101655,0.377614,0.068151,50.258508,25.488274
140,Indian Defense: Anti-Nimzo-Indian,22,0.416194,0.103592,0.274575,0.03745,89.384135,36.274228
140,Indian Defense: London System,35,0.345121,0.106157,0.350224,0.05641,177.744252,45.473879
140,Italian Game: Classical Variation,18,0.311519,0.082206,0.364866,0.031454,89.380623,20.864884
140,"Italian Game: Classical Variation, Albin Gambit",16,0.390557,0.084859,0.380332,0.028566,50.597714,17.306238
140,"Italian Game: Classical Variation, Center Attack",16,0.417189,0.102745,0.428088,0.023157,49.795456,14.92749
140,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.439541,0.078609,0.346306,0.017855,67.069417,39.841182
140,"Italian Game: Giuoco Pianissimo, Normal",27,0.443897,0.06563,0.349352,0.016064,57.974512,30.233633
140,Italian Game: Giuoco Piano,22,0.373339,0.080926,0.369313,0.020547,90.639767,23.673696
140,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.496514,0.175388,0.444001,0.080385,154.792892,30.973696
140,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.448754,0.087638,0.299176,0.015923,64.024617,40.095809
140,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.291493,0.121752,0.323835,0.020155,210.054934,27.153871
140,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.291493,0.121752,0.372124,0.029836,210.054934,24.647432
140,King's Indian Defense,10,0.504887,0.054768,0.405792,0.040393,24.052727,10.220564
140,King's Indian Defense: Fianchetto Variation,22,0.558412,0.123344,0.441064,0.108347,82.262599,26.620346
140,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.459942,0.094903,0.291299,0.054513,48.070345,25.066807
140,King's Indian Defense: Four Pawns Attack,9,0.523298,0.047666,0.459675,0.05215,22.847382,8.295772
140,King's Indian Defense: Normal Variation,10,0.542396,0.066591,0.400227,0.041976,23.435169,10.360807
140,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.535185,0.083103,0.414267,0.048594,17.184834,18.514729
140,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.563184,0.089345,0.43958,0.049356,35.05512,22.951681
140,King's Indian Defense: Smyslov Variation,21,0.409032,0.097915,0.407008,0.054143,74.333313,22.122515
140,London System,29,0.388085,0.129928,0.341028,0.051066,197.217986,39.710726
140,"London System, with Bd3",13,0.373271,0.126928,0.399965,0.07114,80.949525,14.833596
140,"London System, with Be2",13,0.411733,0.106393,0.383035,0.07741,46.885207,15.926746
140,Neo-Grünfeld Defense: with Nf3,24,0.384526,0.101786,0.320509,0.051207,93.86375,33.330833
140,Nimzo-Indian Defense,21,0.381539,0.077694,0.272688,0.013207,73.110739,28.684242
140,Nimzo-Indian Defense: Classical Variation,10,0.494872,0.061027,0.336314,0.019322,24.573375,11.678434
140,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.386538,0.064152,0.339277,0.020024,27.946401,11.632695
140,Nimzo-Indian Defense: Three Knights Variation,30,0.346125,0.124799,0.326212,0.067083,186.11973,48.718731
