step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
30,"London System, with Bd3",13,0.31374,0.068595,0.399965,0.07114,66.134596,14.833596
30,"London System, with Be2",13,0.311259,0.069426,0.383035,0.07741,66.357739,15.926746
30,Neo-Grünfeld Defense: with Nf3,24,0.369719,0.115565,0.320509,0.051207,128.724896,33.330833
30,Nimzo-Indian Defense,21,0.285181,0.028178,0.272688,0.013207,46.3801,28.684242
30,Nimzo-Indian Defense: Classical Variation,10,0.214179,0.036177,0.336314,0.019322,49.123125,11.678434
30,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.303922,0.046551,0.339277,0.020024,30.191618,11.632695
30,Nimzo-Indian Defense: Three Knights Variation,30,0.288351,0.084926,0.326212,0.067083,111.894031,48.718731
30,Petrov's Defense: Italian Variation,20,0.404618,0.144154,0.314097,0.012347,137.39475,24.594656
30,Philidor Defense,51,0.31503,0.118462,0.3688,0.063277,303.391096,67.006097
30,Philidor Defense: Exchange Variation,20,0.4485,0.079367,0.372259,0.040539,52.857052,23.163618
30,Queen's Gambit Accepted,33,0.299276,0.102402,0.340622,0.036558,195.910899,40.516912
30,Queen's Gambit Accepted: Old Variation,34,0.367431,0.109694,0.377624,0.054529,158.57529,40.351444
30,Queen's Gambit Declined,38,0.316027,0.058123,0.336386,0.029532,179.267352,48.541262
30,Queen's Gambit Declined: Harrwitz Attack,34,0.40438,0.021584,0.334187,0.015322,33.328069,39.44284
30,Queen's Gambit Declined: Modern Variation,19,0.382108,0.034472,0.329033,0.019593,20.771944,22.827387
30,Queen's Gambit Declined: Ragozin Defense,39,0.373983,0.023951,0.329671,0.017334,41.887668,46.597633
30,Queen's Gambit Declined: Three Knights Variation,34,0.37348,0.028894,0.359526,0.014769,37.452231,36.819853
30,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.137054,0.020206,0.303791,0.005946,50.501969,11.032204
30,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.211626,0.038178,0.263161,0.008344,72.15109,19.747827
30,Queen's Pawn Game: Accelerated London System,98,0.288191,0.048994,0.320097,0.018738,291.580082,120.309382
30,Queen's Pawn Game: London System,35,0.293673,0.041103,0.323223,0.028665,99.520217,44.757004
30,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.4152,0.062861,0.373112,0.028875,42.432815,10.892678
30,Ruy Lopez: Exchange Variation,9,0.504015,0.108089,0.467343,0.036089,24.956596,7.637707
30,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.478967,0.079165,0.401795,0.027337,25.070255,10.063152
30,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.565743,0.083207,0.473418,0.034082,22.5587,7.458076
30,Ruy Lopez: Morphy Defense,9,0.421298,0.073393,0.497945,0.022661,41.480156,6.825701
30,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.347224,0.080938,0.453968,0.026772,59.495372,7.823029
30,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.39028,0.114219,0.460445,0.07087,60.188519,14.01498
30,Ruy Lopez: Steinitz Defense,17,0.367976,0.079143,0.371974,0.05218,84.439237,21.672759
30,Semi-Slav Defense,14,0.258328,0.041699,0.367238,0.0222,53.81128,15.58745
30,Semi-Slav Defense: Accelerated Move Order,17,0.29406,0.074073,0.33232,0.02061,74.700406,20.551942
30,Semi-Slav Defense: Main Line,17,0.393456,0.06791,0.323265,0.020431,51.696532,21.182156
30,Sicilian Defense,10,0.423746,0.081865,0.479263,0.074454,26.564355,9.42369
30,Sicilian Defense: Chekhover Variation,13,0.404253,0.081023,0.409734,0.052242,16.091687,14.236131
30,Sicilian Defense: Closed,66,0.346895,0.111241,0.361892,0.055075,335.801858,86.780789
30,"Sicilian Defense: Closed, Traditional",34,0.392886,0.122085,0.3396,0.063751,186.546957,53.151613
30,Sicilian Defense: Franco-Sicilian Variation,20,0.391031,0.131967,0.384879,0.075675,105.909592,27.274444
30,Sicilian Defense: Grand Prix Attack,35,0.38729,0.129956,0.377194,0.063665,174.401068,45.203963
30,Sicilian Defense: Löwenthal Variation,10,0.527431,0.100742,0.501852,0.056042,9.76148,8.032144
30,Sicilian Defense: Modern Variations,35,0.319858,0.082055,0.311342,0.025573,178.471306,44.998593
30,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.410491,0.117917,0.38408,0.073125,84.274299,23.126486
30,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.450722,0.06492,0.391511,0.061378,9.982023,13.855622
30,"Sicilian Defense: Modern Variations, Main Line",10,0.501453,0.079378,0.567433,0.085864,8.831367,8.220391
30,Sicilian Defense: Old Sicilian,35,0.368755,0.080939,0.32401,0.04858,139.938348,47.564828
30,Sicilian Defense: Open,17,0.495726,0.095904,0.45994,0.088346,32.066677,18.280124
30,Sicilian Defense: Taimanov Variation,9,0.585508,0.082877,0.45596,0.071935,6.124623,8.850648
40,Bishop's Opening,35,0.296945,0.137908,0.352661,0.054265,281.623977,45.741233
40,Bishop's Opening: Berlin Defense,28,0.340715,0.09225,0.308934,0.012975,165.85589,34.812974
40,Bogo-Indian Defense: Exchange Variation,18,0.398325,0.057396,0.347724,0.024347,20.371139,20.703641
40,Bogo-Indian Defense: Nimzowitsch Variation,18,0.28917,0.06791,0.301482,0.012573,90.862778,22.691327
40,Catalan Opening: Closed,24,0.35337,0.041501,0.379432,0.059839,76.534602,27.006645
40,Grünfeld Defense,10,0.383275,0.148718,0.346147,0.059713,61.43778,14.212191
40,Grünfeld Defense: Exchange Variation,10,0.47293,0.113096,0.436404,0.082957,26.225064,10.904629
40,Grünfeld Defense: Three Knights Variation,30,0.309467,0.107932,0.330739,0.060153,189.767293,42.197992
40,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.239393,0.061172,0.377614,0.068151,98.875646,25.488274
40,Indian Defense: Anti-Nimzo-Indian,22,0.310663,0.066045,0.274575,0.03745,110.170398,36.274228
40,Indian Defense: London System,35,0.319928,0.065874,0.350224,0.05641,84.091788,45.473879
40,Italian Game: Classical Variation,18,0.383164,0.093645,0.364866,0.031454,85.586641,20.864884
40,"Italian Game: Classical Variation, Albin Gambit",16,0.333751,0.083269,0.380332,0.028566,101.500519,17.306238
40,"Italian Game: Classical Variation, Center Attack",16,0.480419,0.116653,0.428088,0.023157,80.050293,14.92749
40,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.34831,0.091096,0.346306,0.017855,159.368176,39.841182
40,"Italian Game: Giuoco Pianissimo, Normal",27,0.328677,0.071922,0.349352,0.016064,115.982012,30.233633
40,Italian Game: Giuoco Piano,22,0.35323,0.103609,0.369313,0.020547,140.981317,23.673696
40,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.452043,0.169341,0.444001,0.080385,144.226482,30.973696
40,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.315429,0.071884,0.299176,0.015923,124.355268,40.095809
40,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.246261,0.091585,0.323835,0.020155,168.350945,27.153871
40,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.372018,0.139589,0.372124,0.029836,144.346768,24.647432
40,King's Indian Defense,10,0.363747,0.090664,0.405792,0.040393,44.70764,10.220564
40,King's Indian Defense: Fianchetto Variation,22,0.294658,0.064541,0.441064,0.108347,112.258493,26.620346
40,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.208761,0.05378,0.291299,0.054513,108.07964,25.066807
40,King's Indian Defense: Four Pawns Attack,9,0.383915,0.080982,0.459675,0.05215,27.061603,8.295772
40,King's Indian Defense: Normal Variation,10,0.346366,0.056883,0.400227,0.041976,28.408677,10.360807
40,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.362208,0.117657,0.414267,0.048594,88.249558,18.514729
40,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.389588,0.083609,0.43958,0.049356,60.553841,22.951681
40,King's Indian Defense: Smyslov Variation,21,0.320653,0.102996,0.407008,0.054143,80.916681,22.122515
40,London System,29,0.319419,0.097646,0.341028,0.051066,156.17544,39.710726
40,"London System, with Bd3",13,0.337514,0.072904,0.399965,0.07114,65.249117,14.833596
40,"London System, with Be2",13,0.329417,0.074895,0.383035,0.07741,65.759943,15.926746
40,Neo-Grünfeld Defense: with Nf3,24,0.358137,0.10323,0.320509,0.051207,128.294232,33.330833
40,Nimzo-Indian Defense,21,0.298359,0.029977,0.272688,0.013207,45.196049,28.684242
40,Nimzo-Indian Defense: Classical Variation,10,0.240361,0.045171,0.336314,0.019322,48.34709,11.678434
40,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.323695,0.050944,0.339277,0.020024,29.638727,11.632695
40,Nimzo-Indian Defense: Three Knights Variation,30,0.29681,0.087298,0.326212,0.067083,111.305963,48.718731
40,Petrov's Defense: Italian Variation,20,0.396774,0.130633,0.314097,0.012347,105.764291,24.594656
40,Philidor Defense,51,0.314813,0.116925,0.3688,0.063277,318.153365,67.006097
40,Philidor Defense: Exchange Variation,20,0.447529,0.078937,0.372259,0.040539,52.689633,23.163618
40,Queen's Gambit Accepted,33,0.291278,0.094256,0.340622,0.036558,195.813041,40.516912
40,Queen's Gambit Accepted: Old Variation,34,0.362824,0.106144,0.377624,0.054529,158.691743,40.351444
40,Queen's Gambit Declined,38,0.307236,0.055096,0.336386,0.029532,180.118687,48.541262
40,Queen's Gambit Declined: Harrwitz Attack,34,0.394574,0.016531,0.334187,0.015322,33.74343,39.44284
40,Queen's Gambit Declined: Modern Variation,19,0.346561,0.025746,0.329033,0.019593,22.318127,22.827387
40,Queen's Gambit Declined: Ragozin Defense,39,0.364633,0.018647,0.329671,0.017334,42.278171,46.597633
40,Queen's Gambit Declined: Three Knights Variation,34,0.368119,0.021815,0.359526,0.014769,37.07873,36.819853
40,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.137288,0.020322,0.303791,0.005946,50.569563,11.032204
40,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.208594,0.031408,0.263161,0.008344,71.853513,19.747827
40,Queen's Pawn Game: Accelerated London System,98,0.286379,0.044976,0.320097,0.018738,275.106934,120.309382
40,Queen's Pawn Game: London System,35,0.296109,0.042325,0.323223,0.028665,84.479969,44.757004
40,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.401433,0.060214,0.373112,0.028875,42.732919,10.892678
40,Ruy Lopez: Exchange Variation,9,0.509498,0.105436,0.467343,0.036089,24.256149,7.637707
40,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.467727,0.081936,0.401795,0.027337,25.499192,10.063152
40,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.558109,0.086959,0.473418,0.034082,22.752072,7.458076
40,Ruy Lopez: Morphy Defense,9,0.413938,0.07261,0.497945,0.022661,41.64673,6.825701
40,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.339864,0.079065,0.453968,0.026772,59.661945,7.823029
40,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.383655,0.113109,0.460445,0.07087,60.355092,14.01498
40,Ruy Lopez: Steinitz Defense,17,0.362504,0.079309,0.371974,0.05218,84.721221,21.672759
40,Semi-Slav Defense,14,0.260952,0.043722,0.367238,0.0222,53.993672,15.58745
40,Semi-Slav Defense: Accelerated Move Order,17,0.280976,0.068887,0.33232,0.02061,89.802047,20.551942
40,Semi-Slav Defense: Main Line,17,0.403627,0.069486,0.323265,0.020431,51.166358,21.182156
40,Sicilian Defense,10,0.457283,0.088603,0.479263,0.074454,11.120616,9.42369
40,Sicilian Defense: Chekhover Variation,13,0.392565,0.071831,0.409734,0.052242,16.248984,14.236131
40,Sicilian Defense: Closed,66,0.345959,0.109099,0.361892,0.055075,350.221705,86.780789
40,"Sicilian Defense: Closed, Traditional",34,0.394223,0.117097,0.3396,0.063751,170.929473,53.151613
40,Sicilian Defense: Franco-Sicilian Variation,20,0.381987,0.126698,0.384879,0.075675,106.355264,27.274444
40,Sicilian Defense: Grand Prix Attack,35,0.394479,0.127087,0.377194,0.063665,158.36201,45.203963
40,Sicilian Defense: Löwenthal Variation,10,0.504946,0.092905,0.501852,0.056042,10.320002,8.032144
40,Sicilian Defense: Modern Variations,35,0.313317,0.075553,0.311342,0.025573,178.426512,44.998593
40,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.402958,0.113954,0.38408,0.073125,84.537341,23.126486
40,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.433632,0.055359,0.391511,0.061378,10.291186,13.855622
40,"Sicilian Defense: Modern Variations, Main Line",10,0.480299,0.082481,0.567433,0.085864,9.892446,8.220391
40,Sicilian Defense: Old Sicilian,35,0.368401,0.077398,0.32401,0.04858,139.317314,47.564828
40,Sicilian Defense: Open,17,0.488203,0.092791,0.45994,0.088346,32.496285,18.280124
40,Sicilian Defense: Taimanov Variation,9,0.601598,0.062604,0.45596,0.071935,5.434869,8.850648
50,Bishop's Opening,35,0.287662,0.130721,0.352661,0.054265,282.018042,45.741233
50,Bishop's Opening: Berlin Defense,28,0.340643,0.097277,0.308934,0.012975,166.159652,34.812974
50,Bogo-Indian Defense: Exchange Variation,18,0.403932,0.071865,0.347724,0.024347,21.593333,20.703641
50,Bogo-Indian Defense: Nimzowitsch Variation,18,0.290745,0.067896,0.301482,0.012573,91.222533,22.691327
50,Catalan Opening: Closed,24,0.361885,0.04018,0.379432,0.059839,75.829654,27.006645
50,Grünfeld Defense,10,0.383275,0.148718,0.346147,0.059713,61.43778,14.212191
50,Grünfeld Defense: Exchange Variation,10,0.473275,0.112628,0.436404,0.082957,26.205856,10.904629
50,Grünfeld Defense: Three Knights Variation,30,0.313105,0.108023,0.330739,0.060153,204.054191,42.197992
50,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.245093,0.060909,0.377614,0.068151,98.280149,25.488274
50,Indian Defense: Anti-Nimzo-Indian,22,0.317072,0.060334,0.274575,0.03745,94.000003,36.274228
50,Indian Defense: London System,35,0.326476,0.073342,0.350224,0.05641,115.718938,45.473879
50,Italian Game: Classical Variation,18,0.384465,0.091377,0.364866,0.031454,70.580127,20.864884
50,"Italian Game: Classical Variation, Albin Gambit",16,0.336814,0.083472,0.380332,0.028566,86.515595,17.306238
50,"Italian Game: Classical Variation, Center Attack",16,0.469169,0.110549,0.428088,0.023157,65.468922,14.92749
50,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.336004,0.085679,0.346306,0.017855,161.259967,39.841182
50,"Italian Game: Giuoco Pianissimo, Normal",27,0.319843,0.066525,0.349352,0.016064,131.878635,30.233633
50,Italian Game: Giuoco Piano,22,0.347038,0.104617,0.369313,0.020547,126.63478,23.673696
50,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.432821,0.166904,0.444001,0.080385,147.018298,30.973696
50,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.298775,0.064765,0.299176,0.015923,140.854881,40.095809
50,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.224418,0.079769,0.323835,0.020155,171.142761,27.153871
50,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.350176,0.133267,0.372124,0.029836,147.138584,24.647432
50,King's Indian Defense,10,0.357034,0.090648,0.405792,0.040393,44.931424,10.220564
50,King's Indian Defense: Fianchetto Variation,22,0.294831,0.06472,0.441064,0.108347,112.253451,26.620346
50,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.210388,0.05436,0.291299,0.054513,108.010059,25.066807
50,King's Indian Defense: Four Pawns Attack,9,0.380655,0.081973,0.459675,0.05215,27.237525,8.295772
50,King's Indian Defense: Normal Variation,10,0.34795,0.056165,0.400227,0.041976,28.344436,10.360807
50,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.359713,0.114261,0.414267,0.048594,88.243985,18.514729
50,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.395456,0.079134,0.43958,0.049356,59.748075,22.951681
50,King's Indian Defense: Smyslov Variation,21,0.318934,0.09937,0.407008,0.054143,81.668809,22.122515
50,London System,29,0.316204,0.096015,0.341028,0.051066,156.049009,39.710726
50,"London System, with Bd3",13,0.323973,0.06727,0.399965,0.07114,65.599516,14.833596
50,"London System, with Be2",13,0.318305,0.068419,0.383035,0.07741,65.92802,15.926746
50,Neo-Grünfeld Defense: with Nf3,24,0.373854,0.117133,0.320509,0.051207,128.253668,33.330833
50,Nimzo-Indian Defense,21,0.309844,0.032093,0.272688,0.013207,45.095932,28.684242
50,Nimzo-Indian Defense: Classical Variation,10,0.240361,0.045171,0.336314,0.019322,48.34709,11.678434
50,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.323695,0.050944,0.339277,0.020024,29.638727,11.632695
50,Nimzo-Indian Defense: Three Knights Variation,30,0.304781,0.087482,0.326212,0.067083,110.630011,48.718731
50,Petrov's Defense: Italian Variation,20,0.388869,0.132306,0.314097,0.012347,121.965605,24.594656
50,Philidor Defense,51,0.311835,0.11257,0.3688,0.063277,302.740728,67.006097
50,Philidor Defense: Exchange Variation,20,0.449232,0.077916,0.372259,0.040539,52.451423,23.163618
50,Queen's Gambit Accepted,33,0.285027,0.091551,0.340622,0.036558,197.076366,40.516912
50,Queen's Gambit Accepted: Old Variation,34,0.371602,0.107112,0.377624,0.054529,157.499412,40.351444
50,Queen's Gambit Declined,38,0.312662,0.053985,0.336386,0.029532,179.336986,48.541262
50,Queen's Gambit Declined: Harrwitz Attack,34,0.402042,0.016981,0.334187,0.015322,33.142065,39.44284
50,Queen's Gambit Declined: Modern Variation,19,0.351345,0.028182,0.329033,0.019593,22.431488,22.827387
50,Queen's Gambit Declined: Ragozin Defense,39,0.369443,0.020046,0.329671,0.017334,41.999258,46.597633
50,Queen's Gambit Declined: Three Knights Variation,34,0.372356,0.023265,0.359526,0.014769,36.912971,36.819853
50,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.139955,0.020396,0.303791,0.005946,50.35914,11.032204
50,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.206817,0.042927,0.263161,0.008344,73.377299,19.747827
50,Queen's Pawn Game: Accelerated London System,98,0.288352,0.049128,0.320097,0.018738,277.185971,120.309382
50,Queen's Pawn Game: London System,35,0.295736,0.043962,0.323223,0.028665,98.96461,44.757004
50,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.389648,0.060179,0.373112,0.028875,43.045339,10.892678
50,Ruy Lopez: Exchange Variation,9,0.507372,0.112006,0.467343,0.036089,24.380313,7.637707
50,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.451711,0.086526,0.401795,0.027337,26.316503,10.063152
50,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.555984,0.093735,0.473418,0.034082,22.876235,7.458076
50,Ruy Lopez: Morphy Defense,9,0.436076,0.082195,0.497945,0.022661,41.350161,6.825701
50,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.362002,0.091929,0.453968,0.026772,59.365376,7.823029
50,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.365802,0.114866,0.460445,0.07087,61.070124,14.01498
50,Ruy Lopez: Steinitz Defense,17,0.352988,0.078732,0.371974,0.05218,85.175581,21.672759
50,Semi-Slav Defense,14,0.275904,0.048492,0.367238,0.0222,53.188497,15.58745
